ImageID,Source,LabelName,Confidence,XMin,XMax,YMin,YMax,IsOccluded,IsTruncated,IsGroupOf,IsDepiction,IsInside,XClick1X,XClick2X,XClick3X,XClick4X,XClick1Y,XClick2Y,XClick3Y,XClick4Y
0d9543580f671c28,activemil,/m/0k4j,1,0.01625,0.948125,0.070833,0.978333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0d9543580f671c28,xclick,/m/0k4j,1,0.705625,0.88,0.015833,0.196667,0,0,0,0,0,0.824375,0.705625,0.746875,0.88,0.015833,0.120833,0.196667,0.14
0d95907567ac9d68,xclick,/m/0k4j,1,0.11,0.814375,0.409048,0.940622,0,0,0,0,0,0.244375,0.290625,0.814375,0.11,0.940622,0.409048,0.662582,0.618285
0d95907567ac9d68,xclick,/m/0k4j,1,0.291875,0.449375,0.184731,0.326107,0,0,0,0,0,0.33375,0.37375,0.449375,0.291875,0.326107,0.184731,0.250707,0.27427
0d95c0e8790dc022,xclick,/m/0k4j,1,0.660625,0.6775,0.654784,0.683865,0,0,0,0,0,0.660625,0.6775,0.67375,0.67625,0.654784,0.658537,0.683865,0.678236
0d9618baf1cfe67e,xclick,/m/0k4j,1,0.733125,0.84625,0.65087,0.751451,0,0,0,0,0,0.8,0.733125,0.815,0.84625,0.65087,0.711799,0.751451,0.715667
0d9618baf1cfe67e,xclick,/m/0k4j,1,0.913125,0.963125,0.646035,0.701161,0,0,0,0,0,0.913125,0.9375,0.963125,0.953125,0.676015,0.646035,0.661509,0.701161
0d98cab7271f8715,xclick,/m/0k4j,1,0.18125,0.820312,0.275,0.758333,0,0,0,0,0,0.18125,0.820312,0.592187,0.503125,0.59375,0.445833,0.275,0.758333
0d9999c084d2df2e,activemil,/m/0k4j,1,0.096875,0.228125,0.746479,0.84507,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0d99a18bd19d34b5,xclick,/m/0k4j,1,0.265974,0.597444,0.358073,0.58724,0,0,0,0,0,0.383387,0.265974,0.51278,0.597444,0.358073,0.481771,0.58724,0.539062
0d9b90165120e774,xclick,/m/0k4j,1,0.095625,0.916875,0.077068,0.902256,0,0,0,0,0,0.095625,0.296875,0.916875,0.499375,0.453008,0.077068,0.680451,0.902256
0d9e7fc4eb81214d,activemil,/m/0k4j,1,0.236875,0.75125,0.360902,0.62312,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0da0a4528775535b,xclick,/m/0k4j,1,0.023125,0.84625,0.032222,0.827778,0,0,0,0,0,0.023125,0.415625,0.84625,0.49,0.467778,0.032222,0.303333,0.827778
0da0c0e1e4d043cd,xclick,/m/0k4j,1,0.015,0.996875,0.013423,0.994247,0,0,0,0,0,0.015,0.484375,0.996875,0.16125,0.699904,0.013423,0.606903,0.994247
0da1ee595b5f42c6,activemil,/m/0k4j,1,0.130081,0.767355,0.255056,0.668539,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0da23a97f2e2770c,xclick,/m/0k4j,1,0.019732,0.973221,0.033841,0.959391,0,0,0,0,0,0.019732,0.599013,0.973221,0.784355,0.620981,0.033841,0.610829,0.959391
0da23b4deff03368,activemil,/m/0k4j,1,0.0525,0.9425,0.139295,0.923474,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0da23b4deff03368,xclick,/m/0k4j,1,0.0,0.385625,0.154772,0.700774,0,0,0,0,0,0.0,0.0,0.385625,0.0025,0.154772,0.154772,0.348237,0.700774
0da2c0553666f829,activemil,/m/0k4j,1,0.130625,0.876875,0.217186,0.845137,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0da2c0553666f829,xclick,/m/0k4j,1,0.0,0.125625,0.314448,0.847026,0,0,0,0,0,0.0,0.0,0.125625,0.0675,0.314448,0.314448,0.759207,0.847026
0da2c0553666f829,xclick,/m/0k4j,1,0.00875,0.17125,0.288952,0.473088,0,0,0,0,0,0.00875,0.078125,0.17125,0.135625,0.34372,0.288952,0.418319,0.473088
0da2c0553666f829,xclick,/m/0k4j,1,0.735,0.77,0.356941,0.382436,0,0,0,0,0,0.735,0.759375,0.77,0.76375,0.375826,0.356941,0.362606,0.382436
0da2c0553666f829,xclick,/m/0k4j,1,0.753125,0.999375,0.237016,0.681775,0,0,0,0,0,0.753125,0.999375,0.999375,0.999375,0.386213,0.237016,0.681775,0.681775
0da3de5a999401bf,xclick,/m/0k4j,1,0.11,0.283125,0.633333,0.830833,0,0,0,0,0,0.283125,0.11,0.12125,0.225625,0.685833,0.6925,0.830833,0.633333
0da3de5a999401bf,xclick,/m/0k4j,1,0.494375,0.656875,0.643333,0.825833,0,0,0,0,0,0.608125,0.494375,0.656875,0.644375,0.643333,0.740833,0.740833,0.825833
0da3de5a999401bf,xclick,/m/0k4j,1,0.67875,0.853125,0.635833,0.824167,0,0,0,0,0,0.768125,0.67875,0.853125,0.840625,0.635833,0.784167,0.766667,0.824167
0da42f2033280e81,xclick,/m/0k4j,1,0.0375,0.88625,0.212547,0.644195,0,0,0,0,0,0.0375,0.39625,0.88625,0.22125,0.490637,0.212547,0.470974,0.644195
0da5034e0840120f,xclick,/m/0k4j,1,0.608125,0.83375,0.505833,0.62,0,0,0,0,0,0.79125,0.83375,0.77875,0.608125,0.505833,0.581667,0.62,0.5975
0da6213bb7711aa1,activemil,/m/0k4j,1,0.0,0.149167,0.319375,0.4725,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0da7cf712f257241,xclick,/m/0k4j,1,0.027344,0.088867,0.28125,0.34375,0,0,0,0,0,0.088867,0.027344,0.052734,0.068359,0.317708,0.322917,0.28125,0.34375
0da8020bff4bed8a,xclick,/m/0k4j,1,0.85625,0.999375,0.543152,0.670732,0,0,0,0,0,0.90875,0.9025,0.85625,0.999375,0.543152,0.670732,0.591932,0.658537
0da879d1babd7a0e,xclick,/m/0k4j,1,0.059375,0.958125,0.2725,0.909167,0,0,0,0,0,0.23875,0.958125,0.3125,0.059375,0.2725,0.4975,0.909167,0.479167
0daaa3dfed3bd932,xclick,/m/0k4j,1,0.476875,0.60125,0.485,0.563333,0,0,0,0,0,0.550625,0.60125,0.551875,0.476875,0.485,0.53,0.563333,0.5375
0daaa3dfed3bd932,xclick,/m/0k4j,1,0.60125,0.711875,0.494167,0.573333,0,0,0,0,0,0.683125,0.711875,0.60125,0.684375,0.494167,0.5525,0.5475,0.573333
0daaa3dfed3bd932,xclick,/m/0k4j,1,0.744375,0.84375,0.488333,0.579167,0,0,0,0,0,0.79375,0.744375,0.810625,0.84375,0.488333,0.545,0.579167,0.5175
0dac93a6f9b9676b,xclick,/m/0k4j,1,0.073125,0.280625,0.386667,0.511111,0,0,0,0,0,0.19,0.280625,0.19625,0.073125,0.511111,0.463333,0.386667,0.443333
0dad48d4b7187c2e,activemil,/m/0k4j,1,0.491875,0.851875,0.449167,0.816667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0dad880e2a458db4,activemil,/m/0k4j,1,0.183125,0.96875,0.046992,1.0,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0db2cad6b4bd5492,activemil,/m/0k4j,1,0.059375,0.951875,0.109017,0.876178,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0db314978290c72c,activemil,/m/0k4j,1,0.303125,1.0,0.246704,0.739171,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0db3cf07f23eac39,xclick,/m/0k4j,1,0.14875,0.65125,0.644465,0.863039,0,0,0,0,0,0.395,0.14875,0.566875,0.65125,0.644465,0.813321,0.863039,0.796435
0db4d1d01eeca866,xclick,/m/0k4j,1,0.083333,0.921569,0.377451,0.851307,0,0,0,0,0,0.106209,0.921569,0.51634,0.083333,0.851307,0.735294,0.377451,0.79085
0db7fbfd57e433a6,activemil,/m/0k4j,1,0.60375,0.831875,0.104128,0.447467,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0db88ad68b0f533e,xclick,/m/0k4j,1,0.2525,0.768125,0.669339,0.932532,0,0,0,0,0,0.49875,0.2525,0.425625,0.768125,0.932532,0.826987,0.669339,0.88644
0db8ecfc0d342251,xclick,/m/0k4j,1,0.2425,0.96625,0.24015,0.861163,0,0,0,0,0,0.445,0.2425,0.655,0.96625,0.24015,0.545966,0.861163,0.697936
0dbc63804d10dc7a,activemil,/m/0k4j,1,0.284375,0.420312,0.728125,0.882812,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0dbc63804d10dc7a,xclick,/m/0k4j,1,0.265625,0.292188,0.396875,0.41875,0,0,0,0,0,0.279687,0.265625,0.270313,0.292188,0.396875,0.403125,0.415625,0.41875
0dbe8716b267967a,activemil,/m/0k4j,1,0.176758,0.883789,0.22434,0.815249,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0dc1617acddd9db1,xclick,/m/0k4j,1,0.005,0.999375,0.119025,0.891284,0,0,0,0,0,0.688125,0.999375,0.375,0.005,0.119025,0.345829,0.891284,0.574508
0dc1f98121c879bf,xclick,/m/0k4j,1,0.048437,0.95625,0.044496,0.622951,0,0,0,0,0,0.439063,0.048437,0.589063,0.95625,0.622951,0.40281,0.044496,0.311475
0dc2754a7c8e7772,activemil,/m/0k4j,1,0.678125,0.905625,0.569167,0.715,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0dc2754a7c8e7772,xclick,/m/0k4j,1,0.211875,0.251875,0.585833,0.62,0,0,0,0,0,0.211875,0.216875,0.251875,0.23625,0.6025,0.62,0.605833,0.585833
0dc2754a7c8e7772,xclick,/m/0k4j,1,0.345625,0.454375,0.591667,0.641667,0,0,0,0,0,0.345625,0.39,0.454375,0.4375,0.6175,0.591667,0.624167,0.641667
0dc38020d7dbda99,xclick,/m/0k4j,1,0.415,0.56875,0.6925,0.82,0,0,0,0,0,0.415,0.486875,0.56875,0.523125,0.768333,0.6925,0.754167,0.82
0dc54432d12a1e6e,xclick,/m/0k4j,1,0.176875,0.44,0.526667,0.6425,0,0,0,0,0,0.375625,0.176875,0.3125,0.44,0.6425,0.6025,0.526667,0.589167
0dc9dab3d8686b44,activemil,/m/0k4j,1,0.079375,0.954375,0.2725,0.731667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0dcbd91ba1626c95,activemil,/m/0k4j,1,0.814167,0.928333,0.366875,0.436875,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0dcbd91ba1626c95,xclick,/m/0k4j,1,0.775,0.8275,0.355,0.3875,0,0,0,0,0,0.804167,0.804167,0.8275,0.775,0.3875,0.355,0.380625,0.371875
0dcd2e20e391149a,xclick,/m/0k4j,1,0.015,0.32875,0.658192,0.808851,0,0,0,0,0,0.015,0.06375,0.32875,0.17125,0.729755,0.808851,0.715631,0.658192
0dce442dd9f45c31,xclick,/m/0k4j,1,0.7946,0.860174,0.755625,0.783125,0,0,0,0,0,0.7946,0.831244,0.860174,0.841851,0.7725,0.755625,0.7725,0.783125
0dcee894ca56a666,xclick,/m/0k4j,1,0.13625,0.778125,0.136667,0.56,0,0,0,0,0,0.511875,0.13625,0.518125,0.778125,0.136667,0.410833,0.56,0.255833
0dcf65449cacbbc3,xclick,/m/0k4j,1,0.290625,0.61125,0.290807,0.549719,0,0,0,0,0,0.290625,0.35125,0.506875,0.61125,0.454972,0.549719,0.290807,0.350844
0dd069cfa2f04655,xclick,/m/0k4j,1,0.575625,0.921875,0.455,0.674167,0,0,0,0,0,0.734375,0.921875,0.71,0.575625,0.455,0.593333,0.674167,0.551667
0dd248fe31487350,xclick,/m/0k4j,1,0.335938,0.479492,0.157552,0.272135,0,0,0,0,0,0.397461,0.335938,0.427734,0.479492,0.157552,0.201823,0.272135,0.216146
0dd30f141b02e599,activemil,/m/0k4j,1,0.080667,0.360667,0.352889,0.484444,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0dd32bc1704be4e1,xclick,/m/0k4j,1,0.565625,0.8825,0.663333,0.81,0,0,0,0,0,0.715625,0.565625,0.674375,0.8825,0.663333,0.7225,0.81,0.758333
0dd36fdc75fa5a57,activemil,/m/0k4j,1,0.385625,0.57625,0.643527,0.772045,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0dd36fdc75fa5a57,xclick,/m/0k4j,1,0.51625,0.598125,0.584428,0.653846,0,0,0,0,0,0.564375,0.51625,0.555625,0.598125,0.584428,0.615385,0.653846,0.611632
0dd36fdc75fa5a57,xclick,/m/0k4j,1,0.56875,0.63,0.571295,0.60788,0,0,0,0,0,0.595625,0.56875,0.63,0.599375,0.571295,0.586304,0.578799,0.60788
0dd36fdc75fa5a57,xclick,/m/0k4j,1,0.655625,0.73875,0.513133,0.578799,0,0,0,0,0,0.701875,0.655625,0.67,0.73875,0.513133,0.540338,0.578799,0.540338
0dd4334a9de6d73e,xclick,/m/0k4j,1,0.12625,0.755,0.488722,0.81015,0,0,0,0,0,0.39,0.12625,0.28125,0.755,0.488722,0.609962,0.81015,0.621241
0dd81f3ac2858316,xclick,/m/0k4j,1,0.116875,0.980625,0.264167,0.901667,0,0,0,0,0,0.41125,0.116875,0.980625,0.8325,0.264167,0.565833,0.579167,0.901667
0dd9fa5b2da5355c,xclick,/m/0k4j,1,0.013281,0.982031,0.013641,0.989507,0,0,0,0,0,0.585156,0.013281,0.804688,0.982031,0.013641,0.732424,0.989507,0.332634
0ddba70c54da389e,activemil,/m/0k4j,1,0.1975,0.48125,0.629167,0.9575,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0ddba70c54da389e,xclick,/m/0k4j,1,0.114375,0.2075,0.5675,0.635833,0,0,0,0,0,0.1725,0.2075,0.17125,0.114375,0.5675,0.611667,0.635833,0.613333
0ddba70c54da389e,xclick,/m/0k4j,1,0.265625,0.315,0.570833,0.613333,0,0,0,0,0,0.29125,0.315,0.294375,0.265625,0.570833,0.5775,0.613333,0.593333
0ddba70c54da389e,xclick,/m/0k4j,1,0.303125,0.35875,0.565833,0.6225,0,0,0,0,0,0.3225,0.35875,0.32625,0.303125,0.565833,0.595,0.6225,0.601667
0ddba70c54da389e,xclick,/m/0k4j,1,0.419375,0.515,0.595,0.706667,0,0,0,0,0,0.458125,0.515,0.491875,0.419375,0.595,0.639167,0.706667,0.630833
0ddba70c54da389e,xclick,/m/0k4j,1,0.464375,0.48125,0.561667,0.591667,0,0,0,0,0,0.47,0.4725,0.48125,0.464375,0.591667,0.561667,0.579167,0.5825
0de155768748b190,activemil,/m/0k4j,1,0.12,0.948125,0.213333,0.916667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0de1769c13bf2ca6,xclick,/m/0k4j,1,0.175,0.966875,0.406191,0.967167,0,0,0,0,0,0.175,0.63625,0.726875,0.966875,0.765478,0.967167,0.406191,0.684803
0de8acc6a14a8977,xclick,/m/0k4j,1,0.07875,0.97,0.0725,0.8325,0,0,0,0,0,0.6225,0.07875,0.97,0.54125,0.0725,0.4275,0.3075,0.8325
0ded6cf6e895e1ac,xclick,/m/0k4j,1,0.108125,0.256875,0.705441,0.888368,0,0,0,0,0,0.17625,0.108125,0.1225,0.256875,0.705441,0.825516,0.888368,0.849906
0ded6cf6e895e1ac,xclick,/m/0k4j,1,0.419375,0.510625,0.712008,0.836773,0,0,0,0,0,0.43875,0.419375,0.510625,0.510625,0.712008,0.763602,0.836773,0.836773
0defe4727ddfa45d,xclick,/m/0k4j,1,0.0,0.84875,0.083333,0.986667,0,0,0,0,0,0.3225,0.0,0.84875,0.52375,0.083333,0.605,0.465,0.986667
0df02a31d9e1bfd6,activemil,/m/0k4j,1,0.119,0.436,0.416792,0.61919,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0df1ccfae182624c,activemil,/m/0k4j,1,0.074219,0.81875,0.136719,0.94401,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0df2f0fefd6bae8a,xclick,/m/0k4j,1,0.082813,0.25625,0.6,0.71875,0,0,0,0,0,0.082813,0.15,0.18125,0.25625,0.670833,0.71875,0.6,0.63125
0df2f0fefd6bae8a,xclick,/m/0k4j,1,0.415625,0.470313,0.29375,0.358333,0,0,0,0,0,0.415625,0.446875,0.470313,0.459375,0.339583,0.29375,0.329167,0.358333
0df2f0fefd6bae8a,xclick,/m/0k4j,1,0.446875,0.464063,0.097917,0.122917,0,0,0,0,0,0.446875,0.454688,0.464063,0.4625,0.108333,0.097917,0.122917,0.122917
0df2f0fefd6bae8a,xclick,/m/0k4j,1,0.451562,0.485938,0.216667,0.260417,0,0,0,0,0,0.451562,0.470313,0.482812,0.485938,0.233333,0.216667,0.239583,0.260417
0df2f0fefd6bae8a,xclick,/m/0k4j,1,0.457812,0.48125,0.14375,0.170833,0,0,0,0,0,0.457812,0.467187,0.48125,0.48125,0.1625,0.14375,0.158333,0.170833
0df2f0fefd6bae8a,xclick,/m/0k4j,1,0.478125,0.498437,0.095833,0.133333,0,0,0,0,0,0.478125,0.489063,0.498437,0.490625,0.108333,0.095833,0.127083,0.133333
0df2f0fefd6bae8a,xclick,/m/0k4j,1,0.567187,0.620313,0.352083,0.427083,0,0,0,0,0,0.567187,0.582812,0.620313,0.620313,0.364583,0.352083,0.427083,0.427083
0df2f0fefd6bae8a,xclick,/m/0k4j,1,0.673437,0.778125,0.525,0.6375,0,0,0,0,0,0.673437,0.714063,0.725,0.778125,0.560417,0.525,0.6375,0.627083
0df353592d9722ae,xclick,/m/0k4j,1,0.043125,0.9425,0.077174,0.943478,0,0,0,0,0,0.63375,0.043125,0.9425,0.49875,0.077174,0.582609,0.551087,0.943478
0df521fc1e8ee3e7,xclick,/m/0k4j,1,0.108125,0.8975,0.239167,0.709167,0,0,0,0,0,0.108125,0.381875,0.64,0.8975,0.534167,0.709167,0.239167,0.416667
0df5a680a412fa0b,activemil,/m/0k4j,1,0.05625,0.93,0.1,0.972917,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0df6bb490adc63c5,xclick,/m/0k4j,1,0.353516,0.956055,0.066406,0.96224,0,0,0,0,0,0.623047,0.956055,0.353516,0.664062,0.066406,0.554688,0.544271,0.96224
0dfa5ef7f83675af,xclick,/m/0k4j,1,0.315842,0.493069,0.218997,0.415567,0,0,0,0,0,0.493069,0.444554,0.315842,0.39604,0.294195,0.415567,0.362797,0.218997
0dfa5ef7f83675af,xclick,/m/0k4j,1,0.428713,0.568317,0.05277,0.189974,0,0,0,0,0,0.511881,0.428713,0.514851,0.568317,0.05277,0.14248,0.189974,0.105541
0dfa5ef7f83675af,xclick,/m/0k4j,1,0.528713,0.910891,0.631926,0.887863,0,0,0,0,0,0.528713,0.756436,0.910891,0.70297,0.796834,0.887863,0.717678,0.631926
0dfa5ef7f83675af,xclick,/m/0k4j,1,0.628713,0.735644,0.003958,0.102902,0,0,0,0,0,0.694059,0.628713,0.636634,0.735644,0.003958,0.073879,0.102902,0.031662
0dfcf876dee30c59,activemil,/m/0k4j,1,0.533125,0.746875,0.655108,0.896907,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0dfcf876dee30c59,xclick,/m/0k4j,1,0.31375,0.544375,0.26523,0.46298,0,0,0,0,0,0.31375,0.42,0.4125,0.544375,0.349578,0.26523,0.46298,0.417057
0dfe0f51bd90e2c6,activemil,/m/0k4j,1,0.08875,0.84875,0.340833,0.775833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0dfe99e6d78857f5,activemil,/m/0k4j,1,0.20125,0.336875,0.364167,0.469167,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0dffd952c3df86ee,xclick,/m/0k4j,1,0.535,0.680625,0.337068,0.500467,0,0,0,0,0,0.535,0.5925,0.680625,0.63625,0.452848,0.500467,0.387488,0.337068
0e02d08ec156a35b,activemil,/m/0k4j,1,0.458984,0.686523,0.748698,0.884115,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0e06eb0669023fb9,xclick,/m/0k4j,1,0.1125,0.8225,0.206349,0.902894,0,0,0,0,0,0.345625,0.1125,0.340625,0.8225,0.206349,0.434174,0.902894,0.591036
0e074aa956f42dc5,xclick,/m/0k4j,1,0.089375,0.70125,0.411667,0.986667,0,0,0,0,0,0.70125,0.208125,0.089375,0.265625,0.735833,0.986667,0.549167,0.411667
0e0763e1adc539c9,activemil,/m/0k4j,1,0.29625,0.936875,0.351667,0.768333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0e0763e1adc539c9,xclick,/m/0k4j,1,0.0,0.116875,0.335,0.44,0,0,0,0,0,0.0,0.0,0.116875,0.09375,0.380833,0.335,0.395,0.44
0e0763e1adc539c9,xclick,/m/0k4j,1,0.0,0.541875,0.3275,0.639167,0,0,0,0,0,0.0,0.40125,0.541875,0.17375,0.534167,0.3275,0.419167,0.639167
0e0763e1adc539c9,xclick,/m/0k4j,1,0.141875,0.263125,0.3175,0.420833,0,0,0,0,0,0.141875,0.245,0.263125,0.1625,0.379167,0.3175,0.319167,0.420833
0e0763e1adc539c9,xclick,/m/0k4j,1,0.395,0.579375,0.324167,0.395,0,0,0,0,0,0.395,0.529375,0.579375,0.43625,0.375833,0.324167,0.364167,0.395
0e0896ae0d4c726a,xclick,/m/0k4j,1,0.495625,0.811875,0.450833,0.836667,0,0,0,0,0,0.495625,0.63625,0.811875,0.79125,0.678333,0.450833,0.7125,0.836667
0e09fe9b014914a3,xclick,/m/0k4j,1,0.030469,0.978125,0.509965,0.953107,0,0,0,0,0,0.546094,0.978125,0.734375,0.030469,0.509965,0.849941,0.953107,0.778429
0e0a1c29100c724e,activemil,/m/0k4j,1,0.155,0.9025,0.124167,0.835833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0e0a1c29100c724e,xclick,/m/0k4j,1,0.014375,0.168125,0.096667,0.214167,0,0,0,0,0,0.014375,0.014375,0.168125,0.168125,0.214167,0.214167,0.096667,0.096667
0e0a1c29100c724e,xclick,/m/0k4j,1,0.6475,0.87625,0.065833,0.220833,0,0,0,0,0,0.6475,0.75375,0.87625,0.741875,0.1725,0.065833,0.174167,0.220833
0e0a1c29100c724e,xclick,/m/0k4j,1,0.845,0.944375,0.083333,0.160833,0,0,0,0,0,0.845,0.901875,0.944375,0.915,0.105833,0.083333,0.13,0.160833
0e0ac5b030ca4a2f,activemil,/m/0k4j,1,0.566406,0.965625,0.539273,0.915592,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0e0ac5b030ca4a2f,xclick,/m/0k4j,1,0.039062,0.407031,0.532239,0.963658,0,0,0,0,0,0.152344,0.039062,0.288281,0.407031,0.532239,0.777257,0.963658,0.754982
0e0ac5b030ca4a2f,xclick,/m/0k4j,1,0.076563,0.458594,0.180539,0.454865,0,0,0,0,0,0.270313,0.076563,0.322656,0.458594,0.180539,0.407972,0.454865,0.345838
0e0c22a014b9feb2,xclick,/m/0k4j,1,0.735625,0.74875,0.608841,0.623019,0,0,0,0,0,0.735625,0.74875,0.74375,0.738125,0.623019,0.613845,0.608841,0.623019
0e0c22a014b9feb2,xclick,/m/0k4j,1,0.7475,0.764375,0.610509,0.629691,0,0,0,0,0,0.7475,0.764375,0.7525,0.763125,0.626355,0.618015,0.610509,0.629691
0e0cc08f143bc29a,xclick,/m/0k4j,1,0.003125,0.156875,0.562941,0.691843,0,0,0,0,0,0.003125,0.073125,0.156875,0.09625,0.666667,0.562941,0.64854,0.691843
0e0cc08f143bc29a,xclick,/m/0k4j,1,0.59,0.60125,0.598187,0.615307,0,0,0,0,0,0.59,0.595,0.6,0.60125,0.613293,0.598187,0.598187,0.615307
0e0cc08f143bc29a,xclick,/m/0k4j,1,0.621875,0.675625,0.584089,0.64854,0,0,0,0,0,0.621875,0.6475,0.675625,0.669375,0.64149,0.584089,0.623364,0.64854
0e0eb484b9501d97,activemil,/m/0k4j,1,0.03625,0.305625,0.601313,0.775797,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0e0eb484b9501d97,xclick,/m/0k4j,1,0.0,0.088125,0.640713,0.78424,0,0,0,0,0,0.0,0.0,0.088125,0.029375,0.642589,0.640713,0.710131,0.78424
0e0eb484b9501d97,xclick,/m/0k4j,1,0.655625,0.999375,0.679174,0.877111,0,0,0,0,0,0.655625,0.999375,0.999375,0.804375,0.776735,0.877111,0.877111,0.679174
0e0fc51098d10a5f,activemil,/m/0k4j,1,0.260625,0.87125,0.532833,0.870544,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0e0ffcd78a9bd0d1,activemil,/m/0k4j,1,0.775625,0.8775,0.797552,0.913371,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0e0ffcd78a9bd0d1,xclick,/m/0k4j,1,0.21375,0.3275,0.729755,0.882298,0,0,0,0,0,0.265,0.21375,0.3275,0.301875,0.729755,0.818267,0.828625,0.882298
0e0ffcd78a9bd0d1,xclick,/m/0k4j,1,0.338125,0.453125,0.744821,0.891714,0,0,0,0,0,0.3675,0.338125,0.453125,0.415,0.744821,0.820151,0.818267,0.891714
0e0ffcd78a9bd0d1,xclick,/m/0k4j,1,0.495625,0.585,0.737288,0.886064,0,0,0,0,0,0.53125,0.495625,0.585,0.5825,0.737288,0.818267,0.822034,0.886064
0e1206fbce1e4733,xclick,/m/0k4j,1,0.0,0.64625,0.0,0.41,0,0,0,0,0,0.38875,0.64625,0.28375,0.0,0.0,0.2125,0.41,0.103333
0e123981cbc28da6,activemil,/m/0k4j,1,0.02375,0.95625,0.104167,0.968333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0e1315f15d864c5c,activemil,/m/0k4j,1,0.035456,0.93434,0.367589,0.711462,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0e13694894253c6d,activemil,/m/0k4j,1,0.15125,0.32875,0.562852,0.767355,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0e13694894253c6d,xclick,/m/0k4j,1,0.466875,0.671875,0.569418,0.844278,0,0,0,0,0,0.574375,0.466875,0.671875,0.64625,0.569418,0.650094,0.661351,0.844278
0e156212662cd9df,activemil,/m/0k4j,1,0.195625,0.70125,0.386492,0.653846,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0e15661ddda13386,activemil,/m/0k4j,1,0.068359,0.929688,0.054845,1.0,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
