ImageID,Source,LabelName,Confidence,XMin,XMax,YMin,YMax,IsOccluded,IsTruncated,IsGroupOf,IsDepiction,IsInside,XClick1X,XClick2X,XClick3X,XClick4X,XClick1Y,XClick2Y,XClick3Y,XClick4Y
dd6aac6b8f6ba6c9,xclick,/m/01bjv,1,0.255,0.985625,0.082681,0.91906,0,0,0,0,0,0.723125,0.255,0.683125,0.985625,0.082681,0.818973,0.91906,0.200174
dd7a753a92c7fea5,xclick,/m/01bjv,1,0.016875,0.9725,0.320833,0.663333,0,0,0,0,0,0.753125,0.9725,0.7275,0.016875,0.320833,0.5,0.663333,0.555
dd82027be3084ff9,xclick,/m/01bjv,1,0.179375,0.901875,0.296667,0.6825,0,0,0,0,0,0.760625,0.901875,0.6075,0.179375,0.296667,0.5825,0.6825,0.506667
ddd1db4622872a01,xclick,/m/01bjv,1,0.174375,0.80375,0.377111,0.752345,0,0,0,0,0,0.316875,0.174375,0.466875,0.80375,0.377111,0.591932,0.752345,0.513133
ddd49af0fe98556a,xclick,/m/01bjv,1,0.23125,0.721875,0.23228,0.8924,0,0,0,0,0,0.43375,0.23125,0.404375,0.721875,0.23228,0.70538,0.8924,0.808711
de0d552755cbd58c,xclick,/m/01bjv,1,0.246875,0.709375,0.348333,0.8475,0,0,0,0,0,0.564375,0.709375,0.33875,0.246875,0.348333,0.775833,0.8475,0.5725
de0f5f7aaaeb158f,xclick,/m/01bjv,1,0.109215,0.942833,0.033962,0.922013,0,0,0,0,0,0.543515,0.942833,0.400171,0.109215,0.033962,0.362264,0.922013,0.583648
de1108758779f3e3,xclick,/m/01bjv,1,0.08625,0.818125,0.136774,0.898064,0,0,0,0,0,0.508125,0.818125,0.354375,0.08625,0.136774,0.572903,0.898064,0.76129
de24bb8839aa21dd,activemil,/m/01bjv,1,0.094375,0.93875,0.123087,0.867598,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
de2541a95cff8f9a,xclick,/m/01bjv,1,0.025352,0.969953,0.225,0.790625,0,0,0,0,0,0.571831,0.969953,0.435681,0.025352,0.225,0.381875,0.790625,0.55625
de261c0ca84e6a16,xclick,/m/01bjv,1,0.15625,0.799375,0.375833,0.840833,0,0,0,0,0,0.636875,0.65,0.799375,0.15625,0.375833,0.840833,0.648333,0.713333
de30b33cec833a25,xclick,/m/01bjv,1,0.042969,0.963281,0.220537,0.863477,0,0,0,0,0,0.749219,0.772656,0.963281,0.042969,0.220537,0.863477,0.45741,0.630105
de60933aa4a721e7,xclick,/m/01bjv,1,0.03375,0.986875,0.035238,0.970476,0,0,0,0,0,0.35125,0.03375,0.476875,0.986875,0.035238,0.484762,0.970476,0.457143
de75306e627c1f8b,xclick,/m/01bjv,1,0.0775,0.92,0.297373,0.709193,0,0,0,0,0,0.1425,0.0775,0.279375,0.92,0.297373,0.511257,0.709193,0.628518
de83a68b74b02e9e,xclick,/m/01bjv,1,0.391254,0.981588,0.496038,0.858954,0,0,0,0,0,0.653625,0.391254,0.686997,0.981588,0.496038,0.621236,0.858954,0.736926
de896fbf2d4b9b81,xclick,/m/01bjv,1,0.176758,0.818359,0.339844,0.654948,0,0,0,0,0,0.238281,0.176758,0.359375,0.818359,0.339844,0.53125,0.654948,0.584635
de8a45a8c7af2b25,xclick,/m/01bjv,1,0.35125,0.685625,0.394167,0.7925,0,0,0,0,0,0.496875,0.35125,0.386875,0.685625,0.394167,0.694167,0.7925,0.6075
de8e9d04bc07b12f,xclick,/m/01bjv,1,0.32375,0.948125,0.124722,0.864143,0,0,0,0,0,0.746875,0.948125,0.83375,0.32375,0.124722,0.325167,0.864143,0.581292
de9c3eb26fe66a9f,xclick,/m/01bjv,1,0.35375,0.528125,0.313703,0.622877,0,0,0,0,0,0.44875,0.418125,0.35375,0.528125,0.313703,0.622877,0.612684,0.406569
dea4ecf1963532b5,xclick,/m/01bjv,1,0.169375,0.80875,0.265,0.8525,0,0,0,0,0,0.555625,0.80875,0.54625,0.169375,0.265,0.401667,0.8525,0.52
dea95d1141352f69,xclick,/m/01bjv,1,0.11625,0.8275,0.090824,0.842697,0,0,0,0,0,0.72375,0.8275,0.803125,0.11625,0.090824,0.614232,0.842697,0.593633
debe693e79ba4782,xclick,/m/01bjv,1,0.155,0.89125,0.249158,0.863636,0,0,0,0,0,0.329375,0.155,0.30625,0.89125,0.249158,0.430135,0.863636,0.658249
debf5e955ee20d98,xclick,/m/01bjv,1,0.059375,0.874375,0.06,0.785,0,0,0,0,0,0.705625,0.874375,0.476875,0.059375,0.06,0.694167,0.785,0.666667
decc4c7e72d2825b,xclick,/m/01bjv,1,0.04875,0.956875,0.13272,0.92247,0,0,0,0,0,0.87625,0.956875,0.5225,0.04875,0.13272,0.620237,0.92247,0.703022
def5ca6e68a647eb,xclick,/m/01bjv,1,0.488125,0.848125,0.05,0.749167,0,0,0,0,0,0.689375,0.5475,0.488125,0.848125,0.05,0.749167,0.526667,0.600833
df1ebe915d58c12d,activemil,/m/01bjv,1,0.21855,0.727079,0.180055,0.782548,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
df3ba1616886066b,xclick,/m/01bjv,1,0.056875,0.935625,0.031452,0.970398,0,0,0,0,0,0.524375,0.935625,0.413125,0.056875,0.031452,0.382054,0.970398,0.53839
df446ff17bc08269,xclick,/m/01bjv,1,0.1675,0.970625,0.34851,0.940397,0,0,0,0,0,0.1675,0.284375,0.970625,0.775625,0.570364,0.940397,0.895695,0.34851
df4da042747b9501,xclick,/m/01bjv,1,0.04375,0.64875,0.098333,0.751667,0,0,0,0,0,0.409375,0.64875,0.285625,0.04375,0.098333,0.4175,0.751667,0.658333
df665ed0d9ca7678,xclick,/m/01bjv,1,0.093125,0.295625,0.573333,0.823333,0,0,0,0,0,0.243125,0.295625,0.1925,0.093125,0.573333,0.6325,0.823333,0.7475
df6853e8e0d21088,xclick,/m/01bjv,1,0.333116,0.964216,0.044143,0.675722,0,0,0,0,0,0.556278,0.833442,0.964216,0.333116,0.044143,0.675722,0.533107,0.33107
df7157ae8b79aae6,xclick,/m/01bjv,1,0.05125,0.863125,0.074387,0.734573,0,0,0,0,0,0.71875,0.863125,0.346875,0.05125,0.074387,0.324598,0.734573,0.457312
df72abe34cd9df11,xclick,/m/01bjv,1,0.275833,0.8225,0.32875,0.560625,0,0,0,0,0,0.679167,0.8225,0.713333,0.275833,0.32875,0.39,0.560625,0.46375
df8ebed2ead22902,xclick,/m/01bjv,1,0.161875,0.708125,0.02,0.945833,0,0,0,0,0,0.386875,0.708125,0.34,0.161875,0.02,0.730833,0.945833,0.690833
df944e95231e648b,xclick,/m/01bjv,1,0.0375,0.984375,0.076396,0.899118,0,0,0,0,0,0.724375,0.984375,0.364375,0.0375,0.076396,0.351616,0.899118,0.594515
dfad2a40ac597791,xclick,/m/01bjv,1,0.149375,0.765625,0.271667,0.665833,0,0,0,0,0,0.331875,0.149375,0.499375,0.765625,0.271667,0.559167,0.665833,0.52
dfb39f1fac5cf808,xclick,/m/01bjv,1,0.17776,0.916993,0.218729,0.907023,0,0,0,0,0,0.17776,0.56852,0.916993,0.504307,0.75786,0.907023,0.518395,0.218729
dfb64f7643621c58,activemil,/m/01bjv,1,0.17125,0.803125,0.293621,0.796435,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
dfd6b397973f71d5,xclick,/m/01bjv,1,0.325195,0.977539,0.272135,0.986979,0,0,0,0,0,0.546875,0.325195,0.538086,0.977539,0.272135,0.657552,0.986979,0.904948
dfdf53fc8eb51661,xclick,/m/01bjv,1,0.192385,0.695391,0.323961,0.870416,0,0,0,0,0,0.343687,0.192385,0.295591,0.695391,0.323961,0.709046,0.870416,0.729829
e0107e2e12aec6d4,xclick,/m/01bjv,1,0.07875,0.6825,0.366751,0.97335,0,0,0,0,0,0.500625,0.359375,0.6825,0.07875,0.366751,0.97335,0.848985,0.799492
e01459fb0162d85b,xclick,/m/01bjv,1,0.4675,0.626667,0.47625,0.58375,0,0,0,0,0,0.560833,0.626667,0.583333,0.4675,0.47625,0.5325,0.58375,0.565
e030e0287c29dbe7,xclick,/m/01bjv,1,0.04375,0.985,0.310051,0.923339,0,0,0,0,0,0.56375,0.985,0.5425,0.04375,0.923339,0.807496,0.310051,0.735945
e03fc42deab4bb8e,xclick,/m/01bjv,1,0.1525,0.953125,0.005597,0.925373,0,0,0,0,0,0.696875,0.953125,0.5275,0.1525,0.005597,0.837687,0.925373,0.54291
e046dc506bfaf3a5,xclick,/m/01bjv,1,0.17,0.949375,0.037844,0.894495,0,0,0,0,0,0.804375,0.17,0.435625,0.949375,0.037844,0.345183,0.894495,0.800459
e067da1be52e4c39,xclick,/m/01bjv,1,0.534,0.752,0.424886,0.675266,0,0,0,0,0,0.678,0.752,0.692,0.534,0.424886,0.573596,0.675266,0.503794
e0778a9d15ffd514,xclick,/m/01bjv,1,0.1225,0.758125,0.114662,0.844925,0,0,0,0,0,0.613125,0.758125,0.399375,0.1225,0.114662,0.243421,0.844925,0.721805
e08dad93615da462,xclick,/m/01bjv,1,0.1125,0.903125,0.06203,0.942669,0,0,0,0,0,0.67,0.903125,0.6175,0.1125,0.06203,0.770677,0.942669,0.703008
e0a892109ac0c01f,xclick,/m/01bjv,1,0.0725,0.905625,0.318333,0.804167,0,0,0,0,0,0.641875,0.905625,0.716875,0.0725,0.318333,0.668333,0.804167,0.613333
e0de5b6453dd2090,xclick,/m/01bjv,1,0.075625,0.378125,0.535833,0.7575,0,0,0,0,0,0.2,0.245,0.075625,0.378125,0.535833,0.7575,0.6975,0.616667
e0fa09b7707064e9,xclick,/m/01bjv,1,0.1975,0.715,0.31,0.665,0,0,0,0,0,0.538125,0.715,0.465625,0.1975,0.31,0.615,0.665,0.523333
e0fdc4095166d5ae,xclick,/m/01bjv,1,0.323125,0.7025,0.212547,0.872659,0,0,0,0,0,0.588125,0.625625,0.7025,0.323125,0.212547,0.872659,0.542135,0.640449
e10434deb35879ce,xclick,/m/01bjv,1,0.42875,0.901875,0.084536,0.837113,0,0,0,0,0,0.638125,0.901875,0.6675,0.42875,0.084536,0.463918,0.837113,0.338144
e11046cdfff6ccdf,xclick,/m/01bjv,1,0.086411,0.923929,0.076037,0.976959,0,0,0,0,0,0.754062,0.923929,0.649926,0.086411,0.076037,0.211982,0.976959,0.476959
e119541e22f74b49,xclick,/m/01bjv,1,0.104375,0.849375,0.299167,0.783333,0,0,0,0,0,0.78625,0.849375,0.78875,0.104375,0.299167,0.694167,0.783333,0.715
e14568617acccd92,xclick,/m/01bjv,1,0.050625,0.940625,0.485833,0.696667,0,0,0,0,0,0.283125,0.370625,0.050625,0.940625,0.485833,0.696667,0.651667,0.655
e160cd3711502491,xclick,/m/01bjv,1,0.01625,0.9375,0.132369,0.938821,0,0,0,0,0,0.825,0.9375,0.794375,0.01625,0.132369,0.72525,0.938821,0.41713
e1721847fdd292ff,xclick,/m/01bjv,1,0.086875,0.92125,0.223684,0.739662,0,0,0,0,0,0.864375,0.92125,0.860625,0.086875,0.223684,0.568609,0.739662,0.641917
e17fb98d8605e8c9,xclick,/m/01bjv,1,0.33375,0.733125,0.261726,0.820826,0,0,0,0,0,0.578125,0.733125,0.6525,0.33375,0.261726,0.484991,0.820826,0.395872
e185c2815e8fba08,xclick,/m/01bjv,1,0.021875,0.984375,0.213265,0.902041,0,0,0,0,0,0.74625,0.984375,0.535625,0.021875,0.213265,0.583673,0.902041,0.468367
e1a2b0a4962dabc4,xclick,/m/01bjv,1,0.461875,0.785,0.306667,0.51,0,0,0,0,0,0.5925,0.461875,0.6225,0.785,0.306667,0.456667,0.51,0.454167
e1d281bb6c064113,xclick,/m/01bjv,1,0.056875,0.986875,0.052686,0.947314,0,0,0,0,0,0.2825,0.056875,0.369375,0.986875,0.052686,0.733471,0.947314,0.606405
e1eb704915af36e0,xclick,/m/01bjv,1,0.36,0.690625,0.2875,0.8475,0,0,0,0,0,0.578125,0.690625,0.410625,0.36,0.2875,0.51,0.8475,0.5025
e1eda5cb9761b8f0,xclick,/m/01bjv,1,0.185304,0.681789,0.43973,0.770492,0,0,0,0,0,0.527796,0.681789,0.426198,0.185304,0.43973,0.657666,0.770492,0.592093
e21322896383af78,xclick,/m/01bjv,1,0.04625,0.679375,0.413389,0.721339,0,0,0,0,0,0.1725,0.04625,0.246875,0.679375,0.413389,0.525523,0.721339,0.574895
e235f9a6bcb9c02d,xclick,/m/01bjv,1,0.14875,0.97125,0.255565,0.865539,0,0,0,0,0,0.49375,0.14875,0.633125,0.97125,0.255565,0.443455,0.865539,0.627783
e23643b5c7ac99bc,xclick,/m/01bjv,1,0.045625,0.625,0.356271,0.8202,0,0,0,0,0,0.4725,0.625,0.3075,0.045625,0.356271,0.664817,0.8202,0.744728
e23bff103c260fdf,xclick,/m/01bjv,1,0.174375,0.69625,0.2,0.655,0,0,0,0,0,0.366875,0.441875,0.174375,0.69625,0.2,0.655,0.556667,0.541667
e245a3fcc42eb44a,xclick,/m/01bjv,1,0.102539,0.767578,0.351562,0.734375,0,0,0,0,0,0.614258,0.767578,0.452148,0.102539,0.351562,0.638021,0.734375,0.576823
e24c1a57229663d3,xclick,/m/01bjv,1,0.21,0.88625,0.262664,0.775797,0,0,0,0,0,0.431875,0.5825,0.21,0.88625,0.262664,0.775797,0.73546,0.577861
e294012c0d35d3c8,xclick,/m/01bjv,1,0.254375,0.724375,0.090833,0.79,0,0,0,0,0,0.498125,0.724375,0.595,0.254375,0.090833,0.6375,0.79,0.7525
e2b596591266b00e,xclick,/m/01bjv,1,0.120833,0.865833,0.289375,0.713125,0,0,0,0,0,0.735833,0.250833,0.120833,0.865833,0.289375,0.713125,0.39,0.585
e2bf55169b6597f5,xclick,/m/01bjv,1,0.435,0.653125,0.3825,0.540833,0,0,0,0,0,0.569375,0.51875,0.435,0.653125,0.3825,0.540833,0.494167,0.466667
e2c35c6273a18a97,xclick,/m/01bjv,1,0.035,0.988125,0.065833,0.834167,0,0,0,0,0,0.26875,0.61125,0.988125,0.035,0.065833,0.834167,0.615,0.666667
e2c90f3d52074b80,xclick,/m/01bjv,1,0.06875,0.99,0.139122,0.853408,0,0,0,0,0,0.655625,0.99,0.47625,0.06875,0.139122,0.353875,0.853408,0.605976
e2cf533cc3114486,xclick,/m/01bjv,1,0.104375,0.850625,0.0325,0.864167,0,0,0,0,0,0.51,0.565625,0.104375,0.850625,0.0325,0.864167,0.685,0.430833
e2d96663453ba7e9,xclick,/m/01bjv,1,0.078125,0.920625,0.244167,0.668333,0,0,0,0,0,0.378125,0.28625,0.078125,0.920625,0.244167,0.668333,0.571667,0.508333
e2f6d770f80984b0,xclick,/m/01bjv,1,0.060625,0.96875,0.019521,0.99024,0,0,0,0,0,0.739375,0.96875,0.373125,0.060625,0.019521,0.066548,0.99024,0.503106
e331fce9cc100767,xclick,/m/01bjv,1,0.0975,0.371875,0.15,0.775,0,0,0,0,0,0.223125,0.145625,0.0975,0.371875,0.15,0.775,0.685,0.695833
e331fce9cc100767,xclick,/m/01bjv,1,0.423125,0.70375,0.394167,0.699167,0,0,0,0,0,0.573125,0.56125,0.70375,0.423125,0.394167,0.699167,0.4825,0.568333
e34fbcad3e50fa13,xclick,/m/01bjv,1,0.15375,0.744375,0.265487,0.744469,0,0,0,0,0,0.6325,0.744375,0.4675,0.15375,0.265487,0.653761,0.744469,0.54646
e36e433eed49a09d,xclick,/m/01bjv,1,0.079911,0.835738,0.140625,0.72,0,0,0,0,0,0.592675,0.835738,0.613762,0.079911,0.140625,0.60875,0.72,0.644375
e38149b1c65ef793,xclick,/m/01bjv,1,0.2975,0.80375,0.248333,0.716667,0,0,0,0,0,0.46125,0.2975,0.564375,0.80375,0.248333,0.670833,0.716667,0.595
e3982e7e5fc9a8b6,xclick,/m/01bjv,1,0.589375,0.9425,0.447467,0.636023,0,0,0,0,0,0.78375,0.850625,0.9425,0.589375,0.447467,0.636023,0.560976,0.551595
e39c3361bd36e73a,xclick,/m/01bjv,1,0.009375,0.965,0.279167,0.775,0,0,0,0,0,0.065,0.38375,0.009375,0.965,0.279167,0.775,0.529167,0.500833
e39f99b40b8d2f59,xclick,/m/01bjv,1,0.140625,0.9125,0.094118,0.901176,0,0,0,0,0,0.551562,0.140625,0.523438,0.9125,0.094118,0.625882,0.901176,0.550588
e3a0c16227ae4abd,xclick,/m/01bjv,1,0.25125,0.82,0.389167,0.7025,0,0,0,0,0,0.51875,0.496875,0.25125,0.82,0.389167,0.7025,0.666667,0.6025
e3af3225a9d4a52e,xclick,/m/01bjv,1,0.388125,0.958125,0.208,0.819,0,0,0,0,0,0.57875,0.958125,0.77625,0.388125,0.208,0.55,0.819,0.362
e3b2f2fc66037fe3,xclick,/m/01bjv,1,0.12,0.874375,0.096667,0.805,0,0,0,0,0,0.12,0.5075,0.39,0.874375,0.6375,0.805,0.096667,0.551667
e3c874a82648d96d,xclick,/m/01bjv,1,0.109843,0.885877,0.01766,0.949227,0,0,0,0,0,0.57632,0.560628,0.885877,0.109843,0.01766,0.949227,0.739514,0.565121
e400b2e2fa667d73,xclick,/m/01bjv,1,0.293125,0.9875,0.217472,0.908922,0,0,0,0,0,0.293125,0.51875,0.9875,0.609375,0.747212,0.217472,0.493494,0.908922
e42835a0f3016fe6,xclick,/m/01bjv,1,0.595625,0.945,0.457786,0.646341,0,0,0,0,0,0.72375,0.8475,0.945,0.595625,0.457786,0.646341,0.580675,0.555347
e430d09dd3b05e47,xclick,/m/01bjv,1,0.25625,0.7375,0.166979,0.782364,0,0,0,0,0,0.543125,0.61625,0.7375,0.25625,0.166979,0.782364,0.668856,0.429644
e436bb124cf3ca22,activemil,/m/01bjv,1,0.103333,0.7975,0.201604,0.812142,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
e446d3e62a4e21a6,xclick,/m/01bjv,1,0.08875,0.93625,0.033075,0.938072,0,0,0,0,0,0.666875,0.373125,0.08875,0.93625,0.033075,0.938072,0.793807,0.453202
e44de0a81e48e6b7,xclick,/m/01bjv,1,0.09,0.795833,0.1825,0.69125,0,0,0,0,0,0.495833,0.795833,0.3225,0.09,0.1825,0.450625,0.69125,0.5425
e45f5a56483cc0b8,xclick,/m/01bjv,1,0.23625,0.704375,0.096667,0.885833,0,0,0,0,0,0.513125,0.704375,0.670625,0.23625,0.096667,0.515833,0.885833,0.756667
e468a3c6170201e6,xclick,/m/01bjv,1,0.04625,0.784375,0.034195,0.959133,0,0,0,0,0,0.544375,0.784375,0.420625,0.04625,0.034195,0.802335,0.959133,0.788991
e4aa4f7c35293499,xclick,/m/01bjv,1,0.591637,0.737544,0.844375,0.914375,0,0,0,0,0,0.688612,0.632562,0.591637,0.737544,0.844375,0.914375,0.8925,0.868125
e4ac895d8077d436,xclick,/m/01bjv,1,0.125,0.877344,0.195833,0.796875,0,0,0,0,0,0.480469,0.877344,0.601562,0.125,0.195833,0.445833,0.796875,0.367708
e4bf9b6af9e923e8,xclick,/m/01bjv,1,0.069375,0.851875,0.340833,0.864167,0,0,0,0,0,0.74375,0.851875,0.55625,0.069375,0.340833,0.788333,0.864167,0.759167
e4ccd930f5b88ab8,xclick,/m/01bjv,1,0.02,0.565,0.27192,0.705882,0,0,0,0,0,0.436875,0.565,0.31375,0.02,0.27192,0.396226,0.705882,0.534961
e4ce04b061e77510,xclick,/m/01bjv,1,0.3625,0.765625,0.22,0.926667,0,0,0,0,0,0.54,0.765625,0.686875,0.3625,0.22,0.63,0.926667,0.846667
e4f477537056b77a,xclick,/m/01bjv,1,0.21625,0.78375,0.34334,0.801126,0,0,0,0,0,0.5275,0.78375,0.52625,0.21625,0.34334,0.65666,0.801126,0.643527
e52ad5bf2c325b86,xclick,/m/01bjv,1,0.670732,0.973734,0.513125,0.60875,0,0,0,0,0,0.837711,0.832083,0.670732,0.973734,0.513125,0.60875,0.579375,0.56625
e52f361c54de9b66,xclick,/m/01bjv,1,0.1525,0.954375,0.168998,0.955711,0,0,0,0,0,0.535625,0.954375,0.58375,0.1525,0.168998,0.644522,0.955711,0.730769
e5369ff4c55df048,xclick,/m/01bjv,1,0.05375,0.733125,0.0,0.886667,0,0,0,0,0,0.500625,0.733125,0.539375,0.05375,0.0,0.308333,0.886667,0.444167
e55d56c111c0499f,xclick,/m/01bjv,1,0.01,0.98875,0.02488,0.97799,0,0,0,0,0,0.46375,0.445625,0.01,0.98875,0.02488,0.97799,0.589474,0.538756
e565268d8cd703bc,xclick,/m/01bjv,1,0.06375,0.288125,0.487236,0.740289,0,0,0,0,0,0.245625,0.288125,0.148125,0.06375,0.487236,0.523862,0.740289,0.714761
e565268d8cd703bc,xclick,/m/01bjv,1,0.181875,0.2675,0.408435,0.499445,0,0,0,0,0,0.241875,0.2675,0.230625,0.181875,0.408435,0.421754,0.499445,0.471698
e5768bdc9f1c1340,xclick,/m/01bjv,1,0.358713,0.395604,0.551874,0.631212,0,0,0,0,0,0.366562,0.358713,0.360283,0.395604,0.551874,0.631212,0.615519,0.58762
e5774f4690465694,xclick,/m/01bjv,1,0.253125,0.759375,0.261667,0.74,0,0,0,0,0,0.454375,0.759375,0.47625,0.253125,0.261667,0.4925,0.74,0.621667
e585fdb625bc9cac,xclick,/m/01bjv,1,0.236719,0.736719,0.259375,0.742708,0,0,0,0,0,0.460156,0.492969,0.236719,0.736719,0.259375,0.742708,0.644792,0.513542
e58fbd8569d549a9,xclick,/m/01bjv,1,0.023125,0.97875,0.171378,0.959364,0,0,0,0,0,0.639375,0.391875,0.023125,0.97875,0.171378,0.959364,0.397527,0.795936
e5a25e0513f5eee9,xclick,/m/01bjv,1,0.415,0.665,0.359375,0.58364,0,0,0,0,0,0.58375,0.665,0.498125,0.415,0.359375,0.418199,0.58364,0.512868
e5e2a1a158fa9f64,xclick,/m/01bjv,1,0.108125,0.633125,0.241541,0.696429,0,0,0,0,0,0.2825,0.633125,0.35375,0.108125,0.241541,0.488722,0.696429,0.639098
e5ff8ed92be87456,xclick,/m/01bjv,1,0.03375,0.880625,0.082485,0.947047,0,0,0,0,0,0.635625,0.880625,0.318125,0.03375,0.082485,0.299389,0.947047,0.694501
e6214a0878762e0b,xclick,/m/01bjv,1,0.052306,0.655884,0.161189,0.975743,0,0,0,0,0,0.286992,0.655884,0.170681,0.052306,0.161189,0.741002,0.975743,0.890454
e62942191b646e1e,xclick,/m/01bjv,1,0.028125,0.928125,0.366667,0.754167,0,0,0,0,0,0.846875,0.928125,0.726562,0.028125,0.366667,0.677083,0.754167,0.622917
e637728cf73f1e16,xclick,/m/01bjv,1,0.10875,0.8875,0.093809,0.845216,0,0,0,0,0,0.655625,0.8875,0.541875,0.10875,0.093809,0.666979,0.845216,0.508443
e64798d60c53af11,activemil,/m/01bjv,1,0.17875,0.930625,0.1199,0.879267,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
e64eccc0bf496143,xclick,/m/01bjv,1,0.339063,0.564844,0.4625,0.811458,0,0,0,0,0,0.430469,0.564844,0.403125,0.339063,0.4625,0.63125,0.811458,0.790625
e6660bf79bb76fb7,xclick,/m/01bjv,1,0.189375,0.434375,0.22045,0.67636,0,0,0,0,0,0.355,0.2625,0.189375,0.434375,0.22045,0.67636,0.643527,0.277674
e6660bf79bb76fb7,xclick,/m/01bjv,1,0.37,0.609375,0.314259,0.714822,0,0,0,0,0,0.52125,0.450625,0.37,0.609375,0.314259,0.714822,0.683865,0.414634
e6660bf79bb76fb7,xclick,/m/01bjv,1,0.543125,0.785,0.322702,0.806754,0,0,0,0,0,0.703125,0.62625,0.543125,0.785,0.322702,0.806754,0.773921,0.482176
e667067350c180f2,xclick,/m/01bjv,1,0.064375,0.85,0.048368,0.886336,0,0,0,0,0,0.360625,0.526875,0.064375,0.85,0.048368,0.886336,0.80653,0.591294
e678327ad1439b11,activemil,/m/01bjv,1,0.210625,0.6825,0.07714,0.914393,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
e67a29b8a285d9ee,xclick,/m/01bjv,1,0.256875,0.889375,0.184167,0.768333,0,0,0,0,0,0.51625,0.256875,0.384375,0.889375,0.184167,0.633333,0.768333,0.539167
e68653721fda9f5c,xclick,/m/01bjv,1,0.06875,0.31,0.013133,0.154784,0,0,0,0,0,0.278125,0.144375,0.06875,0.31,0.013133,0.154784,0.081614,0.099437
e688e3543528fa2f,xclick,/m/01bjv,1,0.04,0.911875,0.379167,0.704167,0,0,0,0,0,0.87875,0.911875,0.680625,0.04,0.379167,0.634167,0.704167,0.645833
e6981d30226549a2,xclick,/m/01bjv,1,0.316875,0.830625,0.165,0.5975,0,0,0,0,0,0.545,0.551875,0.316875,0.830625,0.165,0.5975,0.4425,0.339167
e6c1fb8fd0951aea,xclick,/m/01bjv,1,0.079375,0.951875,0.06848,0.920263,0,0,0,0,0,0.36875,0.648125,0.079375,0.951875,0.06848,0.920263,0.295497,0.672608
e6d58a4722ba5e0c,xclick,/m/01bjv,1,0.21625,0.82125,0.0723,0.903286,0,0,0,0,0,0.438125,0.21625,0.600625,0.82125,0.0723,0.433803,0.903286,0.497653
e71785ccf3752573,xclick,/m/01bjv,1,0.0975,0.76125,0.096631,0.847518,0,0,0,0,0,0.5475,0.76125,0.376875,0.0975,0.096631,0.712766,0.847518,0.718085
e7479d10bfd3ce15,xclick,/m/01bjv,1,0.095625,0.97375,0.033419,0.921165,0,0,0,0,0,0.4225,0.095625,0.78625,0.97375,0.033419,0.710368,0.921165,0.531277
e76bd6cc72d1e2f4,xclick,/m/01bjv,1,0.073421,0.970631,0.015094,0.958491,0,0,0,0,0,0.629956,0.970631,0.38326,0.073421,0.015094,0.671698,0.958491,0.513208
e77fd1fdb26fce05,xclick,/m/01bjv,1,0.1025,0.966875,0.174435,0.90113,0,0,0,0,0,0.4575,0.966875,0.59125,0.1025,0.174435,0.54096,0.90113,0.450565
e78e350499d5e234,xclick,/m/01bjv,1,0.197982,0.781211,0.255625,0.91125,0,0,0,0,0,0.693569,0.781211,0.285624,0.197982,0.255625,0.82125,0.91125,0.833125
e7991c7f5d197e0a,xclick,/m/01bjv,1,0.149375,0.800625,0.258333,0.710833,0,0,0,0,0,0.6775,0.800625,0.50875,0.149375,0.258333,0.540833,0.710833,0.5475
e79c4eeead97e124,xclick,/m/01bjv,1,0.31625,0.409375,0.63,0.731667,0,0,0,0,0,0.383125,0.409375,0.371875,0.31625,0.63,0.675,0.731667,0.681667
e7ca1566f6f090d4,xclick,/m/01bjv,1,0.0975,0.809375,0.166667,0.705833,0,0,0,0,0,0.379375,0.54625,0.0975,0.809375,0.166667,0.705833,0.513333,0.515
e7d4795702fb2dd2,xclick,/m/01bjv,1,0.021452,0.953795,0.12967,0.635165,0,0,0,0,0,0.173267,0.366337,0.021452,0.953795,0.12967,0.635165,0.287912,0.476923
e7ddb9145b652d4a,activemil,/m/01bjv,1,0.138125,0.769375,0.468938,0.887776,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
e7ea9ec71be81ddd,xclick,/m/01bjv,1,0.3275,0.646875,0.395228,0.719917,0,0,0,0,0,0.56625,0.646875,0.415,0.3275,0.395228,0.516598,0.719917,0.592324
e7f0d28f19a7b307,xclick,/m/01bjv,1,0.84,0.999375,0.406667,0.673333,0,0,0,0,0,0.9975,0.999375,0.979375,0.84,0.406667,0.41,0.673333,0.611667
e805d7af6b8d5ba3,xclick,/m/01bjv,1,0.4225,0.71875,0.433136,0.857988,0,0,0,0,0,0.57375,0.588125,0.4225,0.71875,0.433136,0.857988,0.552663,0.564497
