ImageID,Source,LabelName,Confidence,XMin,XMax,YMin,YMax,IsOccluded,IsTruncated,IsGroupOf,IsDepiction,IsInside,XClick1X,XClick2X,XClick3X,XClick4X,XClick1Y,XClick2Y,XClick3Y,XClick4Y
0b248e8b6dae1699,xclick,/m/03jm5,1,0.542214,0.690432,0.124375,0.36875,0,0,0,0,0,0.545028,0.542214,0.690432,0.660413,0.36,0.165,0.124375,0.36875
0b248e8b6dae1699,xclick,/m/03jm5,1,0.667917,0.999062,0.310625,0.455625,0,0,0,0,0,0.667917,0.972795,0.893058,0.999062,0.36875,0.310625,0.455625,0.381875
0b248e8b6dae1699,xclick,/m/03jm5,1,0.672608,0.978424,0.00125,0.358125,0,0,0,0,0,0.672608,0.844278,0.978424,0.91651,0.358125,0.00125,0.03875,0.31375
0b26fb8529057288,xclick,/m/03jm5,1,0.0,0.07625,0.365094,0.592453,0,0,0,0,0,0.0,0.05625,0.07625,0.0,0.496226,0.365094,0.380189,0.592453
0b26fb8529057288,xclick,/m/03jm5,1,0.050625,0.974375,0.216038,0.656604,0,0,0,0,0,0.050625,0.07875,0.974375,0.27875,0.321698,0.216038,0.372642,0.656604
0b276528c981e1b6,activemil,/m/03jm5,1,0.070312,0.4,0.463867,0.724609,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b276528c981e1b6,xclick,/m/03jm5,1,0.0,0.064844,0.542969,0.72168,0,0,0,0,0,0.011719,0.0,0.064844,0.040625,0.542969,0.631836,0.618164,0.72168
0b276528c981e1b6,xclick,/m/03jm5,1,0.420312,0.633594,0.5,0.699219,0,0,0,0,0,0.46875,0.420312,0.633594,0.628125,0.5,0.621094,0.678711,0.699219
0b276528c981e1b6,xclick,/m/03jm5,1,0.660156,0.857031,0.522461,0.712891,0,0,0,0,0,0.754687,0.660156,0.857031,0.833594,0.522461,0.640625,0.678711,0.712891
0b27bae8e68e2565,activemil,/m/03jm5,1,0.041875,0.5325,0.008467,0.37159,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b27bae8e68e2565,activemil,/m/03jm5,1,0.041875,0.5325,0.008467,0.37159,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b27bae8e68e2565,xclick,/m/03jm5,1,0.185625,0.58375,0.502352,0.999059,0,0,0,0,0,0.503125,0.185625,0.3725,0.58375,0.502352,0.690499,0.999059,0.66604
0b28e3573a506400,activemil,/m/03jm5,1,0.2075,0.633125,0.799167,0.933333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b28e3573a506400,xclick,/m/03jm5,1,0.000625,0.178125,0.763333,0.984167,0,0,0,0,0,0.085,0.000625,0.178125,0.04625,0.763333,0.8375,0.8275,0.984167
0b28e3573a506400,xclick,/m/03jm5,1,0.16625,0.39875,0.763333,0.863333,0,0,0,0,0,0.298125,0.17375,0.39875,0.16625,0.763333,0.82,0.801667,0.863333
0b28e3573a506400,xclick,/m/03jm5,1,0.395,0.46875,0.5175,0.569167,0,0,0,0,0,0.44,0.395,0.44,0.46875,0.5175,0.5675,0.569167,0.5325
0b28e3573a506400,xclick,/m/03jm5,1,0.450625,0.763125,0.8375,0.999167,0,0,0,0,0,0.66625,0.450625,0.763125,0.755,0.8375,0.97,0.980833,0.999167
0b28e3573a506400,xclick,/m/03jm5,1,0.74625,0.999375,0.0,0.995833,0,0,0,0,0,0.876875,0.74625,0.999375,0.768125,0.0,0.0,0.953333,0.995833
0b2b495cd3499cf0,xclick,/m/03jm5,1,0.0,0.200625,0.0,0.81875,0,0,0,0,0,0.049375,0.0,0.005,0.200625,0.0,0.11125,0.81875,0.365
0b2b495cd3499cf0,xclick,/m/03jm5,1,0.0,0.999375,0.0,0.934375,0,0,0,0,0,0.29375,0.999375,0.99875,0.0,0.0,0.4225,0.934375,0.65875
0b2c1486eddf9767,xclick,/m/03jm5,1,0.0,0.27625,0.0,0.870293,0,0,0,0,0,0.14875,0.27625,0.0675,0.0,0.0,0.594142,0.870293,0.49205
0b2c1486eddf9767,xclick,/m/03jm5,1,0.2825,0.70625,0.007531,0.801674,0,0,0,0,0,0.53625,0.2825,0.561875,0.70625,0.007531,0.610042,0.801674,0.486192
0b2c1486eddf9767,xclick,/m/03jm5,1,0.66875,0.826875,0.615063,0.769038,0,0,0,0,0,0.740625,0.826875,0.74875,0.66875,0.615063,0.71046,0.769038,0.725523
0b2c1486eddf9767,xclick,/m/03jm5,1,0.84,0.996875,0.0,0.572385,0,0,0,0,0,0.89,0.84,0.866875,0.996875,0.0,0.251883,0.572385,0.572385
0b2c96dcb9e5c556,xclick,/m/03jm5,1,0.0,0.999166,0.0,0.999375,0,0,0,0,0,0.450375,0.999166,0.58382,0.0,0.0,0.655625,0.999375,0.5975
0b2cb4c78b8d3f90,xclick,/m/03jm5,1,0.73375,0.999375,0.53484,0.948211,0,0,0,0,0,0.929375,0.73375,0.855,0.999375,0.53484,0.622411,0.948211,0.664783
0b2f7e38a464eae3,activemil,/m/03jm5,1,0.67875,1.0,0.39212,0.902439,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b30b5055cb120d2,activemil,/m/03jm5,1,0.455625,0.889375,0.350844,0.756098,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b30b5055cb120d2,activemil,/m/03jm5,1,0.455625,0.889375,0.350844,0.756098,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b30b5055cb120d2,xclick,/m/03jm5,1,0.0,0.443125,0.430582,0.767355,0,0,0,0,0,0.25375,0.443125,0.401875,0.0,0.430582,0.613508,0.767355,0.606004
0b32c4680be53e2f,xclick,/m/03jm5,1,0.0,0.150625,0.0,0.984127,0,0,0,0,0,0.0,0.0925,0.150625,0.015,0.478058,0.0,0.22409,0.984127
0b341c5efa1d9366,xclick,/m/03jm5,1,0.5,0.711875,0.483333,0.82,0,0,0,0,0,0.616875,0.553125,0.5,0.711875,0.483333,0.82,0.584167,0.575
0b3473b4d53130c1,xclick,/m/03jm5,1,0.0,0.08875,0.309167,0.5225,0,0,0,0,0,0.0,0.034375,0.08625,0.08875,0.4325,0.309167,0.335,0.5225
0b3473b4d53130c1,xclick,/m/03jm5,1,0.05,0.966875,0.0,0.85,0,0,0,0,0,0.05,0.51625,0.966875,0.52875,0.219167,0.0,0.195,0.85
0b3473b4d53130c1,xclick,/m/03jm5,1,0.816875,0.935625,0.369167,0.519167,0,0,0,0,0,0.816875,0.858125,0.935625,0.923125,0.424167,0.369167,0.460833,0.519167
0b355f4fb1310ad9,activemil,/m/03jm5,1,0.106167,0.966306,0.103148,0.894173,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b360dd2ff21469e,xclick,/m/03jm5,1,0.0,0.999375,0.0,0.999167,0,0,0,0,0,0.3525,0.999375,0.66875,0.0,0.0,0.859167,0.999167,0.8575
0b3672d23e9aefbc,xclick,/m/03jm5,1,0.039375,0.999375,0.01,0.998889,0,0,0,0,0,0.348125,0.039375,0.350625,0.999375,0.998889,0.998889,0.01,0.517778
0b38c4172b439516,activemil,/m/03jm5,1,0.045898,1.0,0.0,0.966715,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b3999f5e26aa616,xclick,/m/03jm5,1,0.111328,0.157227,0.59854,0.648175,0,0,0,0,0,0.128906,0.111328,0.148438,0.157227,0.59854,0.618978,0.648175,0.614599
0b3999f5e26aa616,xclick,/m/03jm5,1,0.188477,0.25293,0.60292,0.645255,0,0,0,0,0,0.210938,0.188477,0.204102,0.25293,0.60292,0.618978,0.645255,0.610219
0b3999f5e26aa616,xclick,/m/03jm5,1,0.266602,0.304688,0.59708,0.649635,0,0,0,0,0,0.285156,0.266602,0.28125,0.304688,0.59708,0.632117,0.649635,0.624818
0b3999f5e26aa616,xclick,/m/03jm5,1,0.349609,0.396484,0.60292,0.651095,0,0,0,0,0,0.369141,0.349609,0.375977,0.396484,0.60292,0.636496,0.651095,0.624818
0b3999f5e26aa616,xclick,/m/03jm5,1,0.396484,0.435547,0.607299,0.645255,0,0,0,0,0,0.40625,0.396484,0.420898,0.435547,0.607299,0.633577,0.645255,0.626277
0b3999f5e26aa616,xclick,/m/03jm5,1,0.435547,0.541992,0.506569,0.648175,0,0,0,0,0,0.461914,0.435547,0.458008,0.541992,0.506569,0.578102,0.648175,0.624818
0b3999f5e26aa616,xclick,/m/03jm5,1,0.581055,0.691406,0.557664,0.636496,0,0,0,0,0,0.584961,0.581055,0.691406,0.69043,0.573723,0.636496,0.616058,0.557664
0b3999f5e26aa616,xclick,/m/03jm5,1,0.616211,0.772461,0.513869,0.689051,0,0,0,0,0,0.717773,0.616211,0.642578,0.772461,0.513869,0.626277,0.689051,0.686131
0b3999f5e26aa616,xclick,/m/03jm5,1,0.786133,0.892578,0.548905,0.648175,0,0,0,0,0,0.828125,0.786133,0.891602,0.892578,0.548905,0.585401,0.648175,0.556204
0b3999f5e26aa616,xclick,/m/03jm5,1,0.884766,0.963867,0.550365,0.648175,0,0,0,0,0,0.915039,0.884766,0.904297,0.963867,0.550365,0.583942,0.643796,0.648175
0b3999f5e26aa616,xclick,/m/03jm5,1,0.928711,0.999023,0.535766,0.674453,0,0,0,0,0,0.943359,0.928711,0.999023,0.958984,0.535766,0.575182,0.535766,0.674453
0b39aafa0078d289,xclick,/m/03jm5,1,0.0,0.999078,0.0,0.999375,0,0,0,0,0,0.0,0.380645,0.999078,0.591705,0.75125,0.0,0.488125,0.999375
0b3a866c1637ebaf,activemil,/m/03jm5,1,0.035,0.913125,0.087242,1.0,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b3a866c1637ebaf,activemil,/m/03jm5,1,0.035,0.913125,0.087242,1.0,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b3aa707d5411b5d,activemil,/m/03jm5,1,0.600834,0.956885,0.114823,0.716075,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b3b4e7b411e0547,activemil,/m/03jm5,1,0.032227,0.344727,0.457895,0.819298,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b3ba53648fcbd14,activemil,/m/03jm5,1,0.2775,0.555,0.518333,0.696667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b3ba53648fcbd14,xclick,/m/03jm5,1,0.0,0.2425,0.483333,0.718333,0,0,0,0,0,0.0,0.13375,0.2425,0.07875,0.595,0.483333,0.571667,0.718333
0b3dd907adfc4015,activemil,/m/03jm5,1,0.056273,0.918819,0.114375,0.680625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b4084e7503a2fa7,activemil,/m/03jm5,1,0.011667,1.0,0.0,0.9225,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b4084e7503a2fa7,activemil,/m/03jm5,1,0.011667,1.0,0.0,0.9225,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b43a5c4f745c8d1,activemil,/m/03jm5,1,0.003906,0.350586,0.509115,0.733073,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b43a5c4f745c8d1,xclick,/m/03jm5,1,0.217773,0.535156,0.459635,0.721354,0,0,0,0,0,0.217773,0.240234,0.535156,0.349609,0.549479,0.459635,0.515625,0.721354
0b43a5c4f745c8d1,xclick,/m/03jm5,1,0.520508,0.999023,0.407552,0.864583,0,0,0,0,0,0.520508,0.844727,0.999023,0.557617,0.60026,0.407552,0.605469,0.864583
0b43a5c4f745c8d1,xclick,/m/03jm5,1,0.888672,0.999023,0.460938,0.596354,0,0,0,0,0,0.888672,0.946289,0.999023,0.999023,0.483073,0.460938,0.596354,0.596354
0b4687b82c3d4d41,activemil,/m/03jm5,1,0.031707,0.986585,0.078755,0.97619,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b4917f73dfb7c1d,xclick,/m/03jm5,1,0.0,0.054695,0.516875,0.74625,0,0,0,0,0,0.027347,0.0,0.0,0.054695,0.516875,0.6075,0.74625,0.576875
0b4917f73dfb7c1d,xclick,/m/03jm5,1,0.025524,0.999088,0.0,0.99375,0,0,0,0,0,0.4567,0.025524,0.708295,0.999088,0.0,0.768125,0.99375,0.5975
0b493ae3f271e68e,activemil,/m/03jm5,1,0.065625,0.284375,0.326667,0.544167,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b4f4eae0f8b02ee,xclick,/m/03jm5,1,0.0,0.205625,0.0,0.879518,0,0,0,0,0,0.06875,0.205625,0.151875,0.0,0.0,0.286898,0.776355,0.879518
0b4f4eae0f8b02ee,xclick,/m/03jm5,1,0.19875,0.96375,0.0,0.942771,0,0,0,0,0,0.62625,0.96375,0.701875,0.19875,0.0,0.670181,0.942771,0.903614
0b4f4eae0f8b02ee,xclick,/m/03jm5,1,0.634375,0.999375,0.0,0.832831,0,0,0,0,0,0.634375,0.999375,0.999375,0.9525,0.0,0.000753,0.816265,0.832831
0b508f188b464136,xclick,/m/03jm5,1,0.035625,0.106875,0.374167,0.6375,0,0,0,0,0,0.035625,0.09,0.106875,0.10125,0.6375,0.374167,0.596667,0.615833
0b508f188b464136,xclick,/m/03jm5,1,0.165,0.890625,0.405833,0.594167,0,0,0,0,0,0.408125,0.890625,0.309375,0.165,0.405833,0.488333,0.594167,0.426667
0b50c885d57219c1,xclick,/m/03jm5,1,0.0,0.99125,0.09099,0.785905,0,0,0,0,0,0.29875,0.280625,0.0,0.99125,0.09099,0.785905,0.3595,0.443354
0b50c885d57219c1,xclick,/m/03jm5,1,0.0025,0.0475,0.404996,0.591436,0,0,0,0,0,0.01,0.0025,0.043125,0.0475,0.404996,0.535236,0.563782,0.591436
0b50c885d57219c1,xclick,/m/03jm5,1,0.709375,0.999375,0.152542,0.4157,0,0,0,0,0,0.93125,0.709375,0.994375,0.999375,0.152542,0.307761,0.382694,0.4157
0b52afbee0c059e4,activemil,/m/03jm5,1,0.0,0.815625,0.025876,0.945743,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b5430a24e34e95c,activemil,/m/03jm5,1,0.121875,0.87875,0.210131,0.744841,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b5430a24e34e95c,activemil,/m/03jm5,1,0.121875,0.87875,0.210131,0.744841,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b558112087b45ee,xclick,/m/03jm5,1,0.001875,0.035625,0.490566,0.538679,0,0,0,0,0,0.001875,0.035625,0.035625,0.00375,0.507547,0.490566,0.507547,0.538679
0b558112087b45ee,xclick,/m/03jm5,1,0.033125,0.090625,0.49434,0.540566,0,0,0,0,0,0.033125,0.0675,0.089375,0.090625,0.516981,0.49434,0.49434,0.540566
0b558112087b45ee,xclick,/m/03jm5,1,0.090625,0.144375,0.513208,0.55,0,0,0,0,0,0.090625,0.101875,0.144375,0.140625,0.540566,0.513208,0.513208,0.55
0b558112087b45ee,xclick,/m/03jm5,1,0.15875,0.238125,0.513208,0.566038,0,0,0,0,0,0.15875,0.183125,0.238125,0.23125,0.548113,0.513208,0.551887,0.566038
0b558112087b45ee,xclick,/m/03jm5,1,0.236875,0.43625,0.403774,0.584906,0,0,0,0,0,0.236875,0.3325,0.43625,0.425,0.55,0.403774,0.488679,0.584906
0b558112087b45ee,xclick,/m/03jm5,1,0.425,0.6225,0.44434,0.584906,0,0,0,0,0,0.425,0.43625,0.6225,0.443125,0.584906,0.44434,0.534906,0.583019
0b558112087b45ee,xclick,/m/03jm5,1,0.560625,0.73,0.560377,0.660377,0,0,0,0,0,0.560625,0.610625,0.73,0.67875,0.583019,0.560377,0.616038,0.660377
0b558112087b45ee,xclick,/m/03jm5,1,0.614375,0.67875,0.511321,0.569811,0,0,0,0,0,0.614375,0.649375,0.67875,0.67125,0.567925,0.511321,0.538679,0.569811
0b558112087b45ee,xclick,/m/03jm5,1,0.696875,0.768125,0.511321,0.546226,0,0,0,0,0,0.696875,0.749375,0.765625,0.768125,0.511321,0.546226,0.519811,0.513208
0b558112087b45ee,xclick,/m/03jm5,1,0.91875,0.941875,0.6,0.636792,0,0,0,0,0,0.93375,0.935,0.91875,0.941875,0.6,0.636792,0.614151,0.616038
0b56ce30ba6ec619,xclick,/m/03jm5,1,0.163333,0.734167,0.455625,0.625625,0,0,0,0,0,0.474167,0.163333,0.595833,0.734167,0.455625,0.61375,0.625625,0.54625
0b573ad0aa0c8ac8,xclick,/m/03jm5,1,0.204375,0.231875,0.488333,0.568333,0,0,0,0,0,0.2125,0.2125,0.204375,0.231875,0.488333,0.568333,0.515,0.495833
0b577f3072e51c01,activemil,/m/03jm5,1,0.03375,0.914375,0.093333,1.0,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b57cd868fd25885,xclick,/m/03jm5,1,0.135,0.32,0.44,0.643333,0,0,0,0,0,0.135,0.275,0.32,0.31,0.573333,0.44,0.49,0.643333
0b57cd868fd25885,xclick,/m/03jm5,1,0.3175,0.34,0.563333,0.643333,0,0,0,0,0,0.3175,0.33,0.3375,0.34,0.593333,0.563333,0.59,0.643333
0b57cd868fd25885,xclick,/m/03jm5,1,0.34,0.4625,0.48,0.65,0,0,0,0,0,0.34,0.445,0.4625,0.4525,0.643333,0.48,0.51,0.65
0b57cd868fd25885,xclick,/m/03jm5,1,0.4525,0.8,0.33,0.65,0,0,0,0,0,0.4525,0.6025,0.8,0.5925,0.65,0.33,0.463333,0.633333
0b57cd868fd25885,xclick,/m/03jm5,1,0.805,0.9975,0.22,0.62,0,0,0,0,0,0.805,0.9625,0.9975,0.9975,0.606667,0.22,0.62,0.62
0b5a132a4f54e455,activemil,/m/03jm5,1,0.561052,0.765185,0.740778,0.969093,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b5a132a4f54e455,activemil,/m/03jm5,1,0.561052,0.765185,0.740778,0.969093,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b5c9acddb8ab8d7,xclick,/m/03jm5,1,0.0,0.2075,0.0,0.707317,0,0,0,0,0,0.105625,0.2075,0.065,0.0,0.0,0.605066,0.707317,0.484053
0b5c9acddb8ab8d7,xclick,/m/03jm5,1,0.244375,0.506875,0.219512,0.650094,0,0,0,0,0,0.244375,0.36375,0.506875,0.506875,0.424953,0.219512,0.650094,0.650094
0b5c9acddb8ab8d7,xclick,/m/03jm5,1,0.608125,0.68125,0.470919,0.635084,0,0,0,0,0,0.608125,0.665625,0.68125,0.68125,0.590056,0.470919,0.635084,0.635084
0b5c9acddb8ab8d7,xclick,/m/03jm5,1,0.68125,0.768125,0.404315,0.635084,0,0,0,0,0,0.68125,0.768125,0.765625,0.765625,0.635084,0.404315,0.630394,0.630394
0b5c9acddb8ab8d7,xclick,/m/03jm5,1,0.79375,0.9475,0.439962,0.681051,0,0,0,0,0,0.79375,0.9475,0.9475,0.909375,0.439962,0.615385,0.622889,0.681051
0b5cc857c65316d6,activemil,/m/03jm5,1,0.008125,1.0,0.218162,0.780731,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b5dea9d9694f5dd,xclick,/m/03jm5,1,0.25125,0.3275,0.534167,0.670833,0,0,0,0,0,0.3275,0.25125,0.268125,0.29375,0.6,0.6275,0.670833,0.534167
0b5dea9d9694f5dd,xclick,/m/03jm5,1,0.32,0.765625,0.315833,0.7825,0,0,0,0,0,0.32,0.52,0.765625,0.663125,0.6325,0.315833,0.595,0.7825
0b6797f7215da266,activemil,/m/03jm5,1,0.018229,0.989583,0.176056,0.790493,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b68f02917d17cdc,xclick,/m/03jm5,1,0.225586,0.811523,0.328125,0.998698,0,0,0,0,0,0.638672,0.225586,0.499023,0.811523,0.328125,0.753906,0.998698,0.615885
0b6b9a4b5a3db9b2,activemil,/m/03jm5,1,0.070625,0.924375,0.059204,0.942646,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b6b9a4b5a3db9b2,activemil,/m/03jm5,1,0.070625,0.924375,0.059204,0.942646,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b6c0ff5210d4051,activemil,/m/03jm5,1,0.128655,0.935673,0.513514,0.890927,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b6c0ff5210d4051,activemil,/m/03jm5,1,0.128655,0.935673,0.513514,0.890927,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b6dd81d8bd634a7,activemil,/m/03jm5,1,0.420625,0.835625,0.154,0.757,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b6eed24aa5e3ae3,xclick,/m/03jm5,1,0.003125,0.468125,0.210833,0.9475,0,0,0,0,0,0.036875,0.468125,0.043125,0.003125,0.210833,0.594167,0.9475,0.845
0b6eed24aa5e3ae3,xclick,/m/03jm5,1,0.4525,0.613125,0.591667,0.858333,0,0,0,0,0,0.466875,0.4525,0.460625,0.613125,0.591667,0.774167,0.858333,0.708333
0b6eed24aa5e3ae3,xclick,/m/03jm5,1,0.540625,0.693125,0.61,0.763333,0,0,0,0,0,0.581875,0.540625,0.68,0.693125,0.61,0.65,0.763333,0.7
0b6eed24aa5e3ae3,xclick,/m/03jm5,1,0.67375,0.844375,0.6175,0.829167,0,0,0,0,0,0.698125,0.67375,0.736875,0.844375,0.6175,0.669167,0.829167,0.770833
0b6eed24aa5e3ae3,xclick,/m/03jm5,1,0.918125,0.999375,0.569167,0.859167,0,0,0,0,0,0.999375,0.953125,0.999375,0.918125,0.569167,0.859167,0.675,0.650833
0b6f4237de773ae0,xclick,/m/03jm5,1,0.317143,0.94,0.0,0.806867,0,0,0,0,0,0.605714,0.94,0.551429,0.317143,0.0,0.351931,0.806867,0.592275
0b706347dafd8090,activemil,/m/03jm5,1,0.179849,0.904896,0.421875,0.938125,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b712cecf35645e6,xclick,/m/03jm5,1,0.301875,0.754375,0.198333,0.824167,0,0,0,0,0,0.520625,0.301875,0.754375,0.491875,0.198333,0.683333,0.749167,0.824167
0b71b5155ab187ea,xclick,/m/03jm5,1,0.000872,0.37925,0.72375,0.98375,0,0,0,0,0,0.000872,0.37925,0.095902,0.095902,0.72375,0.824375,0.98375,0.98375
0b71b5155ab187ea,xclick,/m/03jm5,1,0.038361,0.911072,0.176875,0.968125,0,0,0,0,0,0.038361,0.677419,0.911072,0.556234,0.431875,0.176875,0.706875,0.968125
0b71de0aeea376e8,xclick,/m/03jm5,1,0.009115,0.092448,0.597656,0.696289,0,0,0,0,0,0.07487,0.009115,0.060547,0.092448,0.597656,0.696289,0.696289,0.69043
0b71de0aeea376e8,xclick,/m/03jm5,1,0.561849,0.759766,0.663086,0.786133,0,0,0,0,0,0.748047,0.759766,0.691406,0.561849,0.663086,0.751953,0.786133,0.696289
0b73493edc25980f,activemil,/m/03jm5,1,0.173125,0.620625,0.349906,0.791745,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b763b73f9157a1b,xclick,/m/03jm5,1,0.265625,0.40625,0.51675,0.60804,0,0,0,0,0,0.336875,0.265625,0.36375,0.40625,0.51675,0.567839,0.60804,0.603015
0b763b73f9157a1b,xclick,/m/03jm5,1,0.398125,0.610625,0.526801,0.623116,0,0,0,0,0,0.42125,0.6025,0.610625,0.398125,0.526801,0.530151,0.623116,0.595477
0b76bcbcfd2d42a0,activemil,/m/03jm5,1,0.110625,0.91375,0.0,0.853778,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b76bcbcfd2d42a0,activemil,/m/03jm5,1,0.110625,0.91375,0.0,0.853778,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b76bcbcfd2d42a0,xclick,/m/03jm5,1,0.096875,0.31375,0.0,0.741904,0,0,0,0,0,0.31375,0.294375,0.096875,0.096875,0.741904,0.0,0.529931,0.529931
0b76bcbcfd2d42a0,xclick,/m/03jm5,1,0.3325,0.599375,0.039254,0.777233,0,0,0,0,0,0.3325,0.53125,0.57875,0.599375,0.61629,0.039254,0.381747,0.777233
0b76bcbcfd2d42a0,xclick,/m/03jm5,1,0.599375,0.88625,0.105986,0.777233,0,0,0,0,0,0.599375,0.599375,0.8475,0.88625,0.777233,0.777233,0.105986,0.749755
0b7d942815add45b,activemil,/m/03jm5,1,0.013479,0.358045,0.238424,0.507389,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b7fa7971f658c79,xclick,/m/03jm5,1,0.053125,0.785,0.296569,0.60049,0,0,0,0,0,0.053125,0.46625,0.785,0.748125,0.588235,0.296569,0.542892,0.60049
0b7fa7971f658c79,xclick,/m/03jm5,1,0.798125,0.93875,0.406863,0.670343,0,0,0,0,0,0.858125,0.798125,0.851875,0.93875,0.670343,0.477941,0.406863,0.585784
0b809566b44893a8,xclick,/m/03jm5,1,0.92875,0.999375,0.816557,0.973659,0,0,0,0,0,0.9575,0.999375,0.950625,0.92875,0.816557,0.865475,0.973659,0.894638
0b841c68da510215,activemil,/m/03jm5,1,0.50875,0.979375,0.223333,0.7375,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b8bae1b6eca7cc2,activemil,/m/03jm5,1,0.04375,0.995313,0.02714,0.956159,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b8bae1b6eca7cc2,activemil,/m/03jm5,1,0.04375,0.995313,0.02714,0.956159,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0b951e34b0c2e704,xclick,/m/03jm5,1,0.21125,0.855625,0.065666,0.538462,0,0,0,0,0,0.21125,0.443125,0.855625,0.43625,0.336773,0.065666,0.25985,0.538462
0b976a262973c706,activemil,/m/03jm5,1,0.1225,0.928125,0.0,0.850833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0ba05a7ac398fa23,xclick,/m/03jm5,1,0.025087,0.775087,0.335938,0.713542,0,0,0,0,0,0.209343,0.025087,0.304498,0.775087,0.335938,0.498698,0.713542,0.550781
0ba132c333eba7fe,activemil,/m/03jm5,1,0.227124,0.825163,0.114379,0.792484,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
0ba132c333eba7fe,xclick,/m/03jm5,1,0.0,0.256536,0.240196,0.718954,0,0,0,0,0,0.116013,0.0,0.256536,0.124183,0.240196,0.464052,0.426471,0.718954
