ImageID,Source,LabelName,Confidence,XMin,XMax,YMin,YMax,IsOccluded,IsTruncated,IsGroupOf,IsDepiction,IsInside,XClick1X,XClick2X,XClick3X,XClick4X,XClick1Y,XClick2Y,XClick3Y,XClick4Y
cfdf5fe16cda3a60,xclick,/m/0199g,1,0.375625,0.778125,0.114711,0.871278,0,0,0,0,0,0.62125,0.375625,0.778125,0.63625,0.114711,0.556918,0.69965,0.871278
cff083beaa139ba6,activemil,/m/0199g,1,0.465833,0.828333,0.52375,0.93,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cffb2e329b3c4608,activemil,/m/0199g,1,0.75625,0.894375,0.611163,0.812093,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
cffb2e329b3c4608,xclick,/m/0199g,1,0.190625,0.35,0.548837,0.733953,0,0,0,0,0,0.21625,0.35,0.19625,0.190625,0.548837,0.685581,0.733953,0.727442
cffb2e329b3c4608,xclick,/m/0199g,1,0.856875,0.96875,0.60186,0.832558,0,0,0,0,0,0.91375,0.96875,0.9175,0.856875,0.60186,0.647442,0.832558,0.730233
d00caebeb2c3a85a,xclick,/m/0199g,1,0.04,0.2375,0.181667,0.454167,0,0,0,0,0,0.2375,0.123125,0.04,0.20125,0.386667,0.181667,0.3625,0.454167
d026ae65ef4340b6,activemil,/m/0199g,1,0.789375,0.981875,0.719167,0.903333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d02bd4b03ac5b618,activemil,/m/0199g,1,0.6,0.923437,0.53125,0.852083,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d03803d94f621a14,activemil,/m/0199g,1,0.12125,0.464375,0.605976,0.882353,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d03803d94f621a14,xclick,/m/0199g,1,0.531875,0.8975,0.549953,0.878618,0,0,0,0,0,0.531875,0.605,0.8975,0.64375,0.772176,0.878618,0.75817,0.549953
d0465ca985bef33b,xclick,/m/0199g,1,0.75125,0.83375,0.708333,0.779167,0,0,0,0,0,0.769375,0.75125,0.83375,0.815625,0.708333,0.744167,0.734167,0.779167
d058d8e19bceeba4,xclick,/m/0199g,1,0.808594,0.870117,0.795022,0.931186,0,0,0,0,0,0.833984,0.808594,0.870117,0.855469,0.795022,0.89019,0.875549,0.931186
d0747d06f89a6966,xclick,/m/0199g,1,0.17,0.225,0.552015,0.721649,0,0,0,0,0,0.17,0.20625,0.225,0.21875,0.615745,0.552015,0.680412,0.721649
d0747d06f89a6966,xclick,/m/0199g,1,0.199375,0.2625,0.553889,0.707591,0,0,0,0,0,0.199375,0.240625,0.2625,0.245625,0.611996,0.553889,0.579194,0.707591
d0747d06f89a6966,xclick,/m/0199g,1,0.279375,0.349375,0.544517,0.701968,0,0,0,0,0,0.279375,0.295625,0.349375,0.31875,0.621368,0.544517,0.615745,0.701968
d0747d06f89a6966,xclick,/m/0199g,1,0.305,0.38,0.544517,0.709466,0,0,0,0,0,0.305,0.36,0.38,0.35875,0.623243,0.544517,0.57732,0.709466
d07db39b05dd6b20,xclick,/m/0199g,1,0.2075,0.45125,0.572233,0.833959,0,0,0,0,0,0.36,0.2075,0.415,0.45125,0.572233,0.753283,0.833959,0.760788
d0a26cb624811eb6,xclick,/m/0199g,1,0.753467,0.918336,0.881706,0.983494,0,0,0,0,0,0.918336,0.875193,0.753467,0.773498,0.946355,0.881706,0.951857,0.983494
d0a34847a15a9053,activemil,/m/0199g,1,0.113118,0.603612,0.135625,0.930625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d0a9a81ad07c1547,xclick,/m/0199g,1,0.09668,0.929688,0.0,0.980469,0,0,0,0,0,0.62793,0.929688,0.245117,0.09668,0.0,0.549479,0.980469,0.742188
d0c0a0a7b4477be2,xclick,/m/0199g,1,0.275625,0.41125,0.737098,0.915287,0,0,0,0,0,0.41125,0.315625,0.275625,0.27875,0.862707,0.737098,0.754625,0.915287
d0f2fad4414d3d8d,activemil,/m/0199g,1,0.11625,0.925,0.11237,0.872521,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d103bd9a1f723767,xclick,/m/0199g,1,0.655,0.916,0.661333,0.978667,0,0,0,0,0,0.655,0.839,0.916,0.839,0.813333,0.978667,0.922667,0.661333
d120f13fe1fcc549,xclick,/m/0199g,1,0.20875,0.3,0.44,0.601667,0,0,0,0,0,0.295,0.2275,0.20875,0.3,0.44,0.601667,0.526667,0.545
d120f13fe1fcc549,xclick,/m/0199g,1,0.40625,0.4675,0.4,0.55,0,0,0,0,0,0.4325,0.41375,0.40625,0.4675,0.4,0.55,0.518333,0.476667
d120f13fe1fcc549,xclick,/m/0199g,1,0.54,0.62,0.448333,0.626667,0,0,0,0,0,0.5825,0.57125,0.54,0.62,0.448333,0.626667,0.538333,0.451667
d17cc3cf7f37871a,xclick,/m/0199g,1,0.244375,0.3675,0.448502,0.744382,0,0,0,0,0,0.31,0.244375,0.291875,0.3675,0.448502,0.473783,0.744382,0.501873
d17cc3cf7f37871a,xclick,/m/0199g,1,0.400625,0.47125,0.366105,0.578652,0,0,0,0,0,0.42,0.400625,0.41875,0.47125,0.366105,0.400749,0.578652,0.512172
d17cc3cf7f37871a,xclick,/m/0199g,1,0.663125,0.714375,0.382959,0.571161,0,0,0,0,0,0.693125,0.663125,0.68375,0.714375,0.382959,0.400749,0.571161,0.515918
d17e9c37231a37ec,activemil,/m/0199g,1,0.39,0.77,0.516463,0.945437,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d18b0d6cb1cf8687,xclick,/m/0199g,1,0.200833,0.654167,0.436875,0.97,0,0,0,0,0,0.501667,0.654167,0.264167,0.200833,0.436875,0.609375,0.97,0.84
d195541b725ea14c,xclick,/m/0199g,1,0.275,0.408125,0.5875,0.775833,0,0,0,0,0,0.34375,0.275,0.31,0.408125,0.5875,0.71,0.775833,0.713333
d19c9c2a5f1a8b9a,activemil,/m/0199g,1,0.30625,0.7125,0.352941,0.763529,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d1a9657822feb452,activemil,/m/0199g,1,0.174,0.762,0.218085,0.742021,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d1b0233c69c71f08,xclick,/m/0199g,1,0.063477,0.139648,0.194729,0.518302,0,0,0,0,0,0.101562,0.139648,0.107422,0.063477,0.194729,0.370425,0.518302,0.385066
d1b0233c69c71f08,xclick,/m/0199g,1,0.131836,0.227539,0.194729,0.541728,0,0,0,0,0,0.185547,0.227539,0.198242,0.131836,0.194729,0.320644,0.541728,0.326501
d1cd98b0fe022924,xclick,/m/0199g,1,0.96625,0.995,0.333891,0.432636,0,0,0,0,0,0.979375,0.96625,0.983125,0.995,0.333891,0.392469,0.432636,0.366527
d1df37239afe69fa,xclick,/m/0199g,1,0.040039,0.225586,0.648529,0.811765,0,0,0,0,0,0.119141,0.225586,0.0625,0.040039,0.648529,0.704412,0.811765,0.766176
d1df37239afe69fa,xclick,/m/0199g,1,0.099609,0.27832,0.642647,0.858824,0,0,0,0,0,0.233398,0.27832,0.133789,0.099609,0.642647,0.689706,0.858824,0.810294
d1f1a766884f1847,activemil,/m/0199g,1,0.19625,0.910625,0.0,0.983114,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d1f3e2321d619918,xclick,/m/0199g,1,0.009375,0.988125,0.075241,0.96238,0,0,0,0,0,0.2475,0.009375,0.844375,0.988125,0.075241,0.629046,0.96238,0.685039
d27aa52f62728fde,activemil,/m/0199g,1,0.452444,0.864,0.221875,0.966875,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d28259de6155ebb6,activemil,/m/0199g,1,0.029375,1.0,0.006667,0.8625,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d29f1774617393ba,xclick,/m/0199g,1,0.293125,0.45375,0.3175,0.541667,0,0,0,0,0,0.3925,0.45375,0.433125,0.293125,0.3175,0.469167,0.541667,0.391667
d29f1774617393ba,xclick,/m/0199g,1,0.473125,0.599375,0.264167,0.4325,0,0,0,0,0,0.5775,0.599375,0.484375,0.473125,0.264167,0.309167,0.4325,0.396667
d2b61d8e2d52fb26,xclick,/m/0199g,1,0.555,0.5925,0.58,0.678095,0,0,0,0,0,0.59,0.555,0.576875,0.5925,0.58,0.658095,0.678095,0.678095
d2c1eb3df3ec4d03,xclick,/m/0199g,1,0.09875,0.749375,0.095833,0.929167,0,0,0,0,0,0.6125,0.09875,0.26,0.749375,0.095833,0.720833,0.929167,0.424167
d2ece228cbd15601,xclick,/m/0199g,1,0.09,0.923125,0.2075,0.949167,0,0,0,0,0,0.923125,0.74375,0.09,0.258125,0.599167,0.2075,0.736667,0.949167
d33420f411fb7c46,xclick,/m/0199g,1,0.11875,0.845625,0.0319,0.966713,0,0,0,0,0,0.30375,0.2625,0.11875,0.845625,0.0319,0.966713,0.592233,0.628294
d337b34152f97500,activemil,/m/0199g,1,0.1675,0.80375,0.030019,0.874296,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d34f2bb0ca8a4383,activemil,/m/0199g,1,0.28625,0.71375,0.468105,0.86773,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d3789bc11cd2e742,xclick,/m/0199g,1,0.021875,0.69375,0.045833,0.95625,0,0,0,0,0,0.021875,0.400781,0.69375,0.226562,0.613542,0.045833,0.711458,0.95625
d37cbd1bf329cdf6,xclick,/m/0199g,1,0.036982,0.14645,0.504931,0.710059,0,0,0,0,0,0.036982,0.071006,0.14645,0.137574,0.568047,0.504931,0.597633,0.710059
d37ce8a200fae4f2,xclick,/m/0199g,1,0.256875,0.36625,0.543333,0.758333,0,0,0,0,0,0.29375,0.256875,0.36,0.36625,0.543333,0.551667,0.758333,0.608333
d37ce8a200fae4f2,xclick,/m/0199g,1,0.75625,0.999375,0.569167,0.999167,0,0,0,0,0,0.770625,0.75625,0.98625,0.999375,0.575833,0.569167,0.999167,0.869167
d37ce8a200fae4f2,xclick,/m/0199g,1,0.875,0.954375,0.565833,0.714167,0,0,0,0,0,0.923125,0.875,0.954375,0.94375,0.565833,0.6625,0.64,0.714167
d3928ffd5b35f1c5,xclick,/m/0199g,1,0.5,0.70375,0.56,0.812222,0,0,0,0,0,0.608125,0.5,0.576875,0.70375,0.56,0.694444,0.812222,0.68
d3a8acdc139953c8,xclick,/m/0199g,1,0.79875,0.871875,0.688555,0.836773,0,0,0,0,0,0.79875,0.80375,0.819375,0.871875,0.688555,0.807692,0.836773,0.706379
d3a8acdc139953c8,xclick,/m/0199g,1,0.8875,0.973125,0.690432,0.796435,0,0,0,0,0,0.964375,0.8875,0.89375,0.973125,0.690432,0.757974,0.796435,0.742964
d3b9b1d9236dc742,xclick,/m/0199g,1,0.202667,0.753333,0.048,0.92,0,0,0,0,0,0.442667,0.379333,0.202667,0.753333,0.048,0.92,0.623,0.352
d3d1674e82add3b7,xclick,/m/0199g,1,0.664167,0.960833,0.073333,0.314444,0,0,0,0,0,0.664167,0.8725,0.960833,0.928333,0.194444,0.073333,0.273333,0.314444
d3d9c575a69d74bc,activemil,/m/0199g,1,0.19386,0.775439,0.014375,0.91125,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d40522187117c226,activemil,/m/0199g,1,0.50375,0.63375,0.741088,0.939963,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d408deef2c743635,xclick,/m/0199g,1,0.075,0.8525,0.13,0.8825,0,0,0,0,0,0.248125,0.075,0.289375,0.8525,0.8825,0.624167,0.13,0.59
d416119414b30a8c,xclick,/m/0199g,1,0.198125,0.850625,0.298493,0.929379,0,0,0,0,0,0.385625,0.198125,0.71625,0.850625,0.298493,0.730697,0.929379,0.713748
d45950e53222a7d2,activemil,/m/0199g,1,0.116875,0.941875,0.032106,0.870633,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d4669ee3709b4039,xclick,/m/0199g,1,0.2675,0.425,0.646018,0.899115,0,0,0,0,0,0.31,0.2675,0.31,0.425,0.646018,0.853097,0.899115,0.80531
d4669ee3709b4039,xclick,/m/0199g,1,0.6325,0.705,0.217699,0.435398,0,0,0,0,0,0.70125,0.6325,0.67,0.705,0.217699,0.237168,0.435398,0.361062
d4673c1beb365868,xclick,/m/0199g,1,0.079375,0.495625,0.440433,0.884477,0,0,0,0,0,0.16625,0.079375,0.39875,0.495625,0.440433,0.810469,0.884477,0.690433
d46cd8984a121fd3,xclick,/m/0199g,1,0.284375,0.5125,0.472917,0.729167,0,0,0,0,0,0.284375,0.360938,0.5125,0.467187,0.622917,0.472917,0.66875,0.729167
d47f4c321f8d0a4d,xclick,/m/0199g,1,0.1625,0.9825,0.124375,0.8625,0,0,0,0,0,0.430833,0.1625,0.349167,0.9825,0.124375,0.64375,0.8625,0.209375
d497ea5a9b272a0b,activemil,/m/0199g,1,0.42625,0.695625,0.609962,0.850564,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d4b401c756b82b0d,activemil,/m/0199g,1,0.0675,0.955,0.206202,0.888372,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d4bff3e6852549b4,activemil,/m/0199g,1,0.373125,0.903125,0.424167,0.9125,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d51411c79b8e66c6,xclick,/m/0199g,1,0.480625,0.675625,0.677757,0.854563,0,0,0,0,0,0.555,0.480625,0.531875,0.675625,0.677757,0.807985,0.854563,0.819392
d51411c79b8e66c6,xclick,/m/0199g,1,0.54125,0.7025,0.653992,0.786122,0,0,0,0,0,0.625625,0.54125,0.69375,0.7025,0.653992,0.774715,0.786122,0.720532
d5450816ecda53cc,xclick,/m/0199g,1,0.013133,0.046279,0.379085,0.406162,0,0,0,0,0,0.027517,0.013133,0.038774,0.046279,0.379085,0.388422,0.406162,0.394024
d5450816ecda53cc,xclick,/m/0199g,1,0.549719,0.60788,0.411765,0.453782,0,0,0,0,0,0.569106,0.549719,0.56035,0.60788,0.411765,0.43324,0.453782,0.44071
d5475c6b5cfd91cb,activemil,/m/0199g,1,0.004766,0.675933,0.24375,0.845,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d55f4875c567101a,xclick,/m/0199g,1,0.034375,0.958125,0.081365,0.882765,0,0,0,0,0,0.301875,0.034375,0.77625,0.958125,0.081365,0.635171,0.882765,0.631671
d594416707f83445,activemil,/m/0199g,1,0.08625,0.19125,0.715,0.995833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d59e586feb0da09a,activemil,/m/0199g,1,0.08625,0.200625,0.69137,0.989681,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d5a58e9f6763d8bc,xclick,/m/0199g,1,0.379375,0.49125,0.493433,0.622889,0,0,0,0,0,0.410625,0.379375,0.4025,0.49125,0.493433,0.582552,0.622889,0.570356
d5d134705e8971c7,activemil,/m/0199g,1,0.486875,0.669375,0.175422,0.938086,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d60079170eab1e54,xclick,/m/0199g,1,0.483125,0.630625,0.785833,0.923333,0,0,0,0,0,0.515625,0.483125,0.563125,0.630625,0.923333,0.879167,0.785833,0.873333
d60b95c2077e87f2,activemil,/m/0199g,1,0.300094,0.869238,0.38,0.933125,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d60d35fb30cecd53,activemil,/m/0199g,1,0.166016,0.446289,0.219619,0.913616,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d621cbe7fca6b830,activemil,/m/0199g,1,0.295699,0.570661,0.626415,0.773585,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d63f2a5d26d060bb,activemil,/m/0199g,1,0.229375,0.3775,0.739212,0.926829,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d6650386d4c4db05,xclick,/m/0199g,1,0.09375,0.820625,0.153333,0.830833,0,0,0,0,0,0.25875,0.18375,0.09375,0.820625,0.153333,0.830833,0.653333,0.590833
d66ce76c1f0530e6,xclick,/m/0199g,1,0.363636,0.69279,0.75625,0.904167,0,0,0,0,0,0.363636,0.460815,0.69279,0.636364,0.852083,0.75625,0.85625,0.904167
d66ce76c1f0530e6,xclick,/m/0199g,1,0.664577,0.934169,0.758333,0.933333,0,0,0,0,0,0.664577,0.815047,0.934169,0.702194,0.870833,0.758333,0.872917,0.933333
d66d26d597ac8ce7,xclick,/m/0199g,1,0.49625,0.75375,0.519167,0.6775,0,0,0,0,0,0.60375,0.503125,0.49625,0.75375,0.519167,0.615833,0.6775,0.634167
d66d26d597ac8ce7,xclick,/m/0199g,1,0.741875,0.92625,0.524167,0.6775,0,0,0,0,0,0.778125,0.741875,0.823125,0.92625,0.6775,0.598333,0.524167,0.669167
d6bcc9441f2e2317,xclick,/m/0199g,1,0.25625,0.998438,0.467187,0.973437,0,0,0,0,0,0.739062,0.25625,0.409375,0.998438,0.467187,0.798438,0.973437,0.764062
d6f257fb309fc280,activemil,/m/0199g,1,0.144375,0.913125,0.0,0.895187,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d6fe98969806fcef,xclick,/m/0199g,1,0.119141,0.760742,0.200521,0.791667,0,0,0,0,0,0.558594,0.119141,0.760742,0.625977,0.200521,0.50651,0.634115,0.791667
d7101e7702d41b2b,xclick,/m/0199g,1,0.481793,0.737628,0.58,0.80875,0,0,0,0,0,0.481793,0.571429,0.737628,0.662932,0.735,0.58,0.728125,0.80875
d71d3c5647bafaf0,activemil,/m/0199g,1,0.263029,0.315147,0.49625,0.6975,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d73a96ec5a33261e,xclick,/m/0199g,1,0.160625,0.813125,0.2025,0.956667,0,0,0,0,0,0.678125,0.813125,0.356875,0.160625,0.2025,0.759167,0.956667,0.839167
d73fca784600237c,xclick,/m/0199g,1,0.705,0.885625,0.268293,0.651032,0,0,0,0,0,0.769375,0.705,0.8525,0.885625,0.651032,0.511257,0.268293,0.595685
d7527b8b32b7c19e,xclick,/m/0199g,1,0.373984,0.443402,0.857277,0.988732,0,0,0,0,0,0.405879,0.373984,0.433396,0.443402,0.857277,0.895775,0.988732,0.946479
d77261e80667055b,activemil,/m/0199g,1,0.3,0.7575,0.243333,0.850833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d78b371732a60893,xclick,/m/0199g,1,0.116915,0.813433,0.562963,0.907407,0,0,0,0,0,0.60199,0.813433,0.659204,0.116915,0.562963,0.737037,0.907407,0.75
d78b371732a60893,xclick,/m/0199g,1,0.241294,0.987562,0.551852,0.911111,0,0,0,0,0,0.768657,0.241294,0.432836,0.987562,0.551852,0.798148,0.911111,0.772222
d7cebb2d57e983b5,activemil,/m/0199g,1,0.52,0.850625,0.519167,0.851667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d7daebd1559feb30,xclick,/m/0199g,1,0.325885,0.358473,0.649375,0.710625,0,0,0,0,0,0.333333,0.358473,0.325885,0.353818,0.710625,0.649375,0.67,0.65625
d7daebd1559feb30,xclick,/m/0199g,1,0.368715,0.399441,0.6325,0.676875,0,0,0,0,0,0.378957,0.389199,0.368715,0.399441,0.676875,0.640625,0.6475,0.6325
d7daebd1559feb30,xclick,/m/0199g,1,0.399441,0.419926,0.615,0.65125,0,0,0,0,0,0.412477,0.419926,0.399441,0.419926,0.615,0.65125,0.621875,0.6325
d7daebd1559feb30,xclick,/m/0199g,1,0.443203,0.453445,0.59125,0.621875,0,0,0,0,0,0.445065,0.453445,0.443203,0.445065,0.59125,0.621875,0.60125,0.6
d7daebd1559feb30,xclick,/m/0199g,1,0.443203,0.460894,0.569375,0.58625,0,0,0,0,0,0.455307,0.445065,0.443203,0.460894,0.58625,0.569375,0.5725,0.58125
d7daebd1559feb30,xclick,/m/0199g,1,0.595903,0.638734,0.62875,0.68,0,0,0,0,0,0.61825,0.634078,0.595903,0.638734,0.62875,0.68,0.671875,0.65625
d7daebd1559feb30,xclick,/m/0199g,1,0.638734,0.697393,0.6425,0.709375,0,0,0,0,0,0.666667,0.689944,0.638734,0.697393,0.6425,0.709375,0.6975,0.695625
d7daebd1559feb30,xclick,/m/0199g,1,0.760708,0.870577,0.663125,0.784375,0,0,0,0,0,0.867784,0.79702,0.760708,0.870577,0.784375,0.663125,0.738125,0.7675
d7e4df33ed8b368d,activemil,/m/0199g,1,0.025,0.634615,0.442222,0.906667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d7e9fe760c12a863,xclick,/m/0199g,1,0.585,0.7475,0.533054,0.917155,0,0,0,0,0,0.585,0.62,0.7475,0.70125,0.858577,0.917155,0.653556,0.533054
d7f1650573f18137,xclick,/m/0199g,1,0.115,0.866875,0.060833,0.9375,0,0,0,0,0,0.77125,0.866875,0.73625,0.115,0.060833,0.81,0.9375,0.4675
d83097955560bcaa,activemil,/m/0199g,1,0.03875,0.9675,0.032833,0.941839,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d87f70d34fda4073,xclick,/m/0199g,1,0.24625,0.378125,0.68,0.882222,0,0,0,0,0,0.335,0.24625,0.275625,0.378125,0.68,0.721111,0.882222,0.788889
d8829a17b7d4b512,xclick,/m/0199g,1,0.19375,0.836875,0.159509,0.766871,0,0,0,0,0,0.699375,0.631875,0.19375,0.836875,0.766871,0.159509,0.596845,0.614373
d8842d8a0d0f4cd8,activemil,/m/0199g,1,0.44,0.94,0.088429,0.973659,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d891701404b14336,xclick,/m/0199g,1,0.893125,0.97,0.593993,0.849833,0,0,0,0,0,0.905625,0.92375,0.893125,0.97,0.600667,0.849833,0.593993,0.621802
d892fceb6099f308,activemil,/m/0199g,1,0.308594,0.819336,0.477306,0.972182,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d89497930461f70c,xclick,/m/0199g,1,0.179375,0.704375,0.366184,0.788427,0,0,0,0,0,0.603125,0.179375,0.32375,0.704375,0.788427,0.64557,0.366184,0.595841
d8a0b67d80200dce,activemil,/m/0199g,1,0.51375,0.9575,0.438728,0.961646,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d8a19822524d753a,activemil,/m/0199g,1,0.2425,0.71875,0.523333,0.9875,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d8ca9ca62a4fa255,xclick,/m/0199g,1,0.019375,0.246875,0.258333,0.639167,0,0,0,0,0,0.105,0.019375,0.23625,0.246875,0.258333,0.335833,0.639167,0.599167
d8d3dccb0b83be27,xclick,/m/0199g,1,0.025625,0.050625,0.499183,0.609477,0,0,0,0,0,0.050625,0.025625,0.03875,0.04125,0.499183,0.513072,0.609477,0.589052
d8d3dccb0b83be27,xclick,/m/0199g,1,0.045,0.085,0.506536,0.623366,0,0,0,0,0,0.085,0.045,0.07,0.075625,0.506536,0.519608,0.623366,0.564542
d8d3dccb0b83be27,xclick,/m/0199g,1,0.081875,0.101875,0.492647,0.59232,0,0,0,0,0,0.101875,0.081875,0.095,0.096875,0.492647,0.500817,0.59232,0.571895
d8d3dccb0b83be27,xclick,/m/0199g,1,0.1125,0.155625,0.51634,0.662582,0,0,0,0,0,0.155625,0.1125,0.1425,0.149375,0.51634,0.525327,0.662582,0.625
d8d3dccb0b83be27,xclick,/m/0199g,1,0.150625,0.17,0.50817,0.629902,0,0,0,0,0,0.17,0.150625,0.15875,0.16,0.50817,0.51634,0.629902,0.578431
d8d3dccb0b83be27,xclick,/m/0199g,1,0.178125,0.21875,0.528595,0.637255,0,0,0,0,0,0.185,0.21875,0.1925,0.178125,0.528595,0.56781,0.637255,0.547386
d8d3dccb0b83be27,xclick,/m/0199g,1,0.205625,0.254375,0.526961,0.699346,0,0,0,0,0,0.230625,0.254375,0.223125,0.205625,0.526961,0.530229,0.699346,0.60049
d8d3dccb0b83be27,xclick,/m/0199g,1,0.250625,0.3125,0.561275,0.712418,0,0,0,0,0,0.28375,0.250625,0.29125,0.3125,0.561275,0.564542,0.712418,0.666667
d8d3dccb0b83be27,xclick,/m/0199g,1,0.2825,0.324375,0.531863,0.678105,0,0,0,0,0,0.31125,0.2825,0.3075,0.324375,0.531863,0.533497,0.678105,0.616013
d8d3dccb0b83be27,xclick,/m/0199g,1,0.3325,0.3625,0.499183,0.629902,0,0,0,0,0,0.350625,0.3325,0.34125,0.3625,0.499183,0.502451,0.629902,0.620098
d8d3dccb0b83be27,xclick,/m/0199g,1,0.35875,0.44,0.547386,0.73366,0,0,0,0,0,0.44,0.35875,0.418125,0.43875,0.547386,0.561275,0.73366,0.581699
d8d3dccb0b83be27,xclick,/m/0199g,1,0.40875,0.4375,0.513072,0.643791,0,0,0,0,0,0.425625,0.40875,0.428125,0.4375,0.513072,0.530229,0.643791,0.614379
d8d3dccb0b83be27,xclick,/m/0199g,1,0.43625,0.491875,0.511438,0.688725,0,0,0,0,0,0.45625,0.491875,0.46,0.43625,0.511438,0.554739,0.688725,0.56781
d8d3dccb0b83be27,xclick,/m/0199g,1,0.474375,0.5375,0.552288,0.738562,0,0,0,0,0,0.491875,0.5375,0.523125,0.474375,0.552288,0.651144,0.738562,0.620098
d8d3dccb0b83be27,xclick,/m/0199g,1,0.535,0.63625,0.54085,0.771242,0,0,0,0,0,0.600625,0.535,0.600625,0.63625,0.54085,0.678105,0.771242,0.564542
d8d3dccb0b83be27,xclick,/m/0199g,1,0.619375,0.68625,0.544118,0.724673,0,0,0,0,0,0.65625,0.619375,0.674375,0.68625,0.544118,0.554739,0.724673,0.587418
d8d3dccb0b83be27,xclick,/m/0199g,1,0.696875,0.791875,0.554739,0.791667,0,0,0,0,0,0.791875,0.696875,0.746875,0.77625,0.554739,0.571895,0.791667,0.575163
d8d580e4ed8e041a,xclick,/m/0199g,1,0.263158,0.433723,0.656875,0.79875,0,0,0,0,0,0.263158,0.364522,0.433723,0.326511,0.74625,0.656875,0.7475,0.79875
d8d5cbd668f9ceba,activemil,/m/0199g,1,0.191875,0.859375,0.51375,0.934375,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
d8daf2ca3cdbda85,xclick,/m/0199g,1,0.656934,0.713869,0.621701,0.654936,0,0,0,0,0,0.69781,0.656934,0.69781,0.713869,0.621701,0.644184,0.654936,0.648094
