ImageID,Source,LabelName,Confidence,XMin,XMax,YMin,YMax,IsOccluded,IsTruncated,IsGroupOf,IsDepiction,IsInside,XClick1X,XClick2X,XClick3X,XClick4X,XClick1Y,XClick2Y,XClick3Y,XClick4Y
207a9693e5db9596,activemil,/m/03bt1vf,1,0.40125,0.930625,0.090734,0.952703,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
207bea6182b09e16,activemil,/m/03bt1vf,1,0.03875,0.223125,0.202627,0.941839,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
207bea6182b09e16,xclick,/m/03bt1vf,1,0.3225,0.62,0.214822,0.822702,0,0,0,0,0,0.51125,0.3225,0.35625,0.62,0.214822,0.791745,0.822702,0.379925
207bea6182b09e16,xclick,/m/03bt1vf,1,0.600625,0.850625,0.134146,0.654784,0,0,0,0,0,0.744375,0.600625,0.6175,0.850625,0.134146,0.639775,0.654784,0.359287
207c9f0459149254,xclick,/m/03bt1vf,1,0.53875,0.641875,0.405833,0.814167,0,0,0,0,0,0.53875,0.59375,0.641875,0.589375,0.484167,0.405833,0.510833,0.814167
207f7edf0a440edb,xclick,/m/03bt1vf,1,0.043125,0.06625,0.319887,0.448405,0,0,0,0,0,0.043125,0.05625,0.06625,0.0525,0.346154,0.319887,0.354597,0.448405
207f7edf0a440edb,xclick,/m/03bt1vf,1,0.20875,0.235625,0.319887,0.440901,0,0,0,0,0,0.20875,0.21875,0.235625,0.22125,0.344278,0.319887,0.338649,0.440901
207f7edf0a440edb,xclick,/m/03bt1vf,1,0.46125,0.483125,0.305816,0.435272,0,0,0,0,0,0.46125,0.47125,0.483125,0.465,0.338649,0.305816,0.35272,0.435272
207f7edf0a440edb,xclick,/m/03bt1vf,1,0.485,0.506875,0.304878,0.412758,0,0,0,0,0,0.4925,0.506875,0.485,0.496875,0.304878,0.335835,0.345216,0.412758
2080fbcb3b6932f0,xclick,/m/03bt1vf,1,0.139062,0.4375,0.28125,0.859375,0,0,0,0,0,0.2625,0.139062,0.4375,0.221875,0.28125,0.645312,0.4625,0.859375
208542977045fc0d,activemil,/m/03bt1vf,1,0.00875,0.224375,0.235149,0.99835,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
208542977045fc0d,xclick,/m/03bt1vf,1,0.21625,0.635625,0.29868,0.999175,0,0,0,0,0,0.21625,0.635625,0.323125,0.4325,0.670792,0.802805,0.29868,0.999175
208542977045fc0d,xclick,/m/03bt1vf,1,0.419375,0.600625,0.325908,0.999175,0,0,0,0,0,0.419375,0.600625,0.504375,0.501875,0.636139,0.742574,0.325908,0.999175
208801d2ddc5d932,xclick,/m/03bt1vf,1,0.078125,0.250977,0.268421,0.952632,0,0,0,0,0,0.161133,0.250977,0.208008,0.078125,0.268421,0.5,0.952632,0.481579
208842814d649afd,xclick,/m/03bt1vf,1,0.115861,0.401575,0.106796,0.918447,0,0,0,0,0,0.290214,0.115861,0.181102,0.401575,0.106796,0.617476,0.918447,0.198058
208842814d649afd,xclick,/m/03bt1vf,1,0.404949,0.629921,0.132039,0.899029,0,0,0,0,0,0.510686,0.404949,0.464567,0.629921,0.132039,0.623301,0.899029,0.157282
208e15f039778a00,activemil,/m/03bt1vf,1,0.3025,0.494375,0.159167,0.865833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
208e5d40964c51be,xclick,/m/03bt1vf,1,0.457031,0.511719,0.746706,0.857979,0,0,0,0,0,0.457031,0.495117,0.511719,0.49707,0.811127,0.746706,0.800878,0.857979
20903088fa68b1f7,activemil,/m/03bt1vf,1,0.166979,0.696998,0.0225,0.754375,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
20910ce3e7f852eb,xclick,/m/03bt1vf,1,0.521875,0.695625,0.258812,0.913394,0,0,0,0,0,0.521875,0.618125,0.695625,0.616875,0.449144,0.258812,0.44713,0.913394
2097bab11f7b21d6,activemil,/m/03bt1vf,1,0.346154,0.695122,0.271875,0.9775,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
209eeb1471df5c76,activemil,/m/03bt1vf,1,0.15125,0.365625,0.146903,0.913274,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
20a0d8ec9662819a,xclick,/m/03bt1vf,1,0.324,0.566,0.543825,0.851594,0,0,0,0,0,0.324,0.353333,0.566,0.453333,0.594622,0.543825,0.737052,0.851594
20a0d8ec9662819a,xclick,/m/03bt1vf,1,0.572667,0.836,0.527888,0.809761,0,0,0,0,0,0.572667,0.81,0.836,0.707333,0.718127,0.527888,0.560757,0.809761
20a0d8ec9662819a,xclick,/m/03bt1vf,1,0.951333,0.978,0.032869,0.171315,0,0,0,0,0,0.951333,0.964,0.978,0.968,0.067729,0.032869,0.115538,0.171315
20a22dc7b50aa31d,activemil,/m/03bt1vf,1,0.59625,0.77625,0.304167,0.985833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
20a22dc7b50aa31d,xclick,/m/03bt1vf,1,0.2925,0.513125,0.2675,0.995833,0,0,0,0,0,0.29375,0.513125,0.3425,0.2925,0.335,0.514167,0.2675,0.995833
20a22dc7b50aa31d,xclick,/m/03bt1vf,1,0.363125,0.48625,0.286667,0.949167,0,0,0,0,0,0.363125,0.48625,0.41125,0.480625,0.396667,0.453333,0.286667,0.949167
20ac4066c74c71b3,activemil,/m/03bt1vf,1,0.161364,0.638636,0.222958,0.90287,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
20b1f0ff66aeabb5,xclick,/m/03bt1vf,1,0.404375,0.453125,0.04698,0.318313,0,0,0,0,0,0.425,0.404375,0.4275,0.453125,0.04698,0.224353,0.318313,0.176414
20b37669290b8a9c,xclick,/m/03bt1vf,1,0.577611,0.768579,0.67375,0.9325,0,0,0,0,0,0.722484,0.620884,0.577611,0.768579,0.67375,0.791875,0.9325,0.79
20b414a2189fe266,xclick,/m/03bt1vf,1,0.784375,0.978125,0.55,0.951563,0,0,0,0,0,0.784375,0.792188,0.978125,0.940625,0.801562,0.951563,0.698438,0.55
20bb67d73c9ddbb8,activemil,/m/03bt1vf,1,0.74707,0.912109,0.255924,0.951027,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
20bb67d73c9ddbb8,xclick,/m/03bt1vf,1,0.505859,0.72168,0.244866,0.92891,0,0,0,0,0,0.505859,0.625,0.72168,0.615234,0.696682,0.92891,0.64297,0.244866
20bd1600b5ea046c,xclick,/m/03bt1vf,1,0.315,0.423125,0.379925,0.805816,0,0,0,0,0,0.345625,0.315,0.344375,0.423125,0.379925,0.553471,0.805816,0.756098
20bd1600b5ea046c,xclick,/m/03bt1vf,1,0.601875,0.72,0.322702,0.856473,0,0,0,0,0,0.66375,0.601875,0.6375,0.72,0.322702,0.60788,0.856473,0.614447
20c157e876e1ed7e,xclick,/m/03bt1vf,1,0.305625,0.42375,0.391144,0.872694,0,0,0,0,0,0.37375,0.42375,0.3475,0.305625,0.391144,0.843173,0.872694,0.548893
20c29b9318887f55,xclick,/m/03bt1vf,1,0.538125,0.55625,0.741667,0.8125,0,0,0,0,0,0.538125,0.55125,0.55625,0.55375,0.771667,0.741667,0.805833,0.8125
20c29b9318887f55,xclick,/m/03bt1vf,1,0.566875,0.585,0.745833,0.823333,0,0,0,0,0,0.566875,0.58125,0.585,0.57875,0.809167,0.823333,0.778333,0.745833
20c29b9318887f55,xclick,/m/03bt1vf,1,0.595,0.62625,0.736667,0.823333,0,0,0,0,0,0.595,0.615625,0.62625,0.606875,0.8025,0.736667,0.795833,0.823333
20c29b9318887f55,xclick,/m/03bt1vf,1,0.63,0.680625,0.744167,0.910833,0,0,0,0,0,0.63875,0.659375,0.680625,0.63,0.799167,0.744167,0.795833,0.910833
20c6ea6f61a5a016,activemil,/m/03bt1vf,1,0.377344,0.527344,0.411458,0.970833,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
20d3dc2698c17ed3,activemil,/m/03bt1vf,1,0.321875,0.513125,0.445844,0.861461,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
20d3dc2698c17ed3,xclick,/m/03bt1vf,1,0.01,0.269375,0.463476,0.88665,0,0,0,0,0,0.138125,0.01,0.083125,0.269375,0.463476,0.806045,0.88665,0.764903
20d3dc2698c17ed3,xclick,/m/03bt1vf,1,0.50875,0.70375,0.466835,0.881612,0,0,0,0,0,0.6,0.50875,0.61,0.70375,0.466835,0.686818,0.881612,0.809404
20d4912f7f50b70a,activemil,/m/03bt1vf,1,0.42,0.843333,0.3425,0.99375,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
20d4912f7f50b70a,xclick,/m/03bt1vf,1,0.213333,0.2975,0.36875,0.688125,0,0,0,0,0,0.213333,0.2975,0.256667,0.279167,0.474375,0.426875,0.36875,0.688125
20d4912f7f50b70a,xclick,/m/03bt1vf,1,0.783333,0.999167,0.40625,0.999375,0,0,0,0,0,0.783333,0.999167,0.926667,0.86,0.6125,0.5325,0.40625,0.999375
20d980a09678fb70,activemil,/m/03bt1vf,1,0.156744,0.456865,0.192857,0.966071,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
20d980a09678fb70,xclick,/m/03bt1vf,1,0.00243,0.286756,0.294643,0.996429,0,0,0,0,0,0.00243,0.286756,0.114216,0.037667,0.575,0.432143,0.294643,0.996429
20d980a09678fb70,xclick,/m/03bt1vf,1,0.498177,0.702309,0.201786,0.998214,0,0,0,0,0,0.498177,0.702309,0.583232,0.680437,0.75,0.480357,0.201786,0.998214
20d980a09678fb70,xclick,/m/03bt1vf,1,0.686513,0.989064,0.075,0.998214,0,0,0,0,0,0.686513,0.989064,0.760632,0.981774,0.9,0.607143,0.075,0.998214
20dbad62fb8a169e,xclick,/m/03bt1vf,1,0.439375,0.4775,0.527205,0.75985,0,0,0,0,0,0.439375,0.465625,0.4775,0.45125,0.590056,0.527205,0.591932,0.75985
20dbad62fb8a169e,xclick,/m/03bt1vf,1,0.484375,0.5275,0.525328,0.745779,0,0,0,0,0,0.484375,0.52375,0.5275,0.485625,0.574109,0.525328,0.657598,0.745779
20dbad62fb8a169e,xclick,/m/03bt1vf,1,0.585625,0.636875,0.509381,0.756098,0,0,0,0,0,0.585625,0.616875,0.636875,0.6,0.625704,0.509381,0.566604,0.756098
20de75015f8fd23d,activemil,/m/03bt1vf,1,0.18875,0.344375,0.429167,0.973333,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
20e1bdade50b7723,xclick,/m/03bt1vf,1,0.6625,0.895625,0.143797,0.87406,0,0,0,0,0,0.693125,0.895625,0.739375,0.6625,0.143797,0.328008,0.87406,0.271617
20e76e6979632b6a,xclick,/m/03bt1vf,1,0.247917,0.408333,0.590682,0.960067,0,0,0,0,0,0.320833,0.247917,0.302083,0.408333,0.590682,0.737105,0.960067,0.787022
20eb213fa113e54c,xclick,/m/03bt1vf,1,0.263602,0.346154,0.67875,0.87875,0,0,0,0,0,0.295497,0.263602,0.305816,0.346154,0.87875,0.725,0.67875,0.714375
20eb213fa113e54c,xclick,/m/03bt1vf,1,0.56848,0.613508,0.67625,0.753125,0,0,0,0,0,0.597561,0.56848,0.591932,0.613508,0.753125,0.703125,0.67625,0.6925
20ee16b2c25e0f22,activemil,/m/03bt1vf,1,0.45336,0.615848,0.492667,0.800667,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
20ee92a64961d020,activemil,/m/03bt1vf,1,0.211864,0.369492,0.552586,0.876724,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
20ee92a64961d020,xclick,/m/03bt1vf,1,0.061864,0.187288,0.555172,0.865517,0,0,0,0,0,0.114407,0.061864,0.116102,0.187288,0.555172,0.693103,0.865517,0.85
20ee92a64961d020,xclick,/m/03bt1vf,1,0.287288,0.338136,0.158621,0.262069,0,0,0,0,0,0.317797,0.287288,0.326271,0.338136,0.158621,0.186207,0.260345,0.262069
20ee92a64961d020,xclick,/m/03bt1vf,1,0.338136,0.373729,0.158621,0.256897,0,0,0,0,0,0.355085,0.338136,0.34322,0.373729,0.158621,0.203448,0.256897,0.194828
20ee92a64961d020,xclick,/m/03bt1vf,1,0.470339,0.626271,0.555172,0.87931,0,0,0,0,0,0.512712,0.470339,0.541525,0.626271,0.555172,0.832759,0.87931,0.706897
20ee92a64961d020,xclick,/m/03bt1vf,1,0.719492,0.882203,0.468966,0.786207,0,0,0,0,0,0.744915,0.719492,0.826271,0.882203,0.468966,0.506897,0.786207,0.77931
20eef4279978eabd,xclick,/m/03bt1vf,1,0.23,0.300625,0.540833,0.68,0,0,0,0,0,0.276875,0.23,0.27125,0.300625,0.540833,0.615833,0.68,0.595833
20ef22e8ad4abac4,xclick,/m/03bt1vf,1,0.493443,0.927869,0.279012,0.997531,0,0,0,0,0,0.631148,0.493443,0.719672,0.927869,0.279012,0.444444,0.997531,0.997531
20f13d3037845e72,xclick,/m/03bt1vf,1,0.490625,0.590625,0.387582,0.644403,0,0,0,0,0,0.576875,0.590625,0.56,0.490625,0.387582,0.518344,0.644403,0.437441
20f19f46c319e034,activemil,/m/03bt1vf,1,0.01425,1.0,0.05375,0.994375,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
20f5b0f40b45c80b,xclick,/m/03bt1vf,1,0.541875,0.63,0.302064,0.771107,0,0,0,0,0,0.59875,0.541875,0.609375,0.63,0.302064,0.736398,0.771107,0.394934
20f5b0f40b45c80b,xclick,/m/03bt1vf,1,0.745625,0.8625,0.270169,0.838649,0,0,0,0,0,0.799375,0.8625,0.82875,0.745625,0.270169,0.409006,0.838649,0.838649
20f5b0f40b45c80b,xclick,/m/03bt1vf,1,0.865625,0.96375,0.327392,0.908068,0,0,0,0,0,0.920625,0.865625,0.903125,0.96375,0.327392,0.550657,0.908068,0.43621
20fdc496165abaea,xclick,/m/03bt1vf,1,0.1375,0.159375,0.446667,0.633333,0,0,0,0,0,0.158125,0.159375,0.149375,0.1375,0.446667,0.616667,0.633333,0.495556
20ff4dd67979e7e3,activemil,/m/03bt1vf,1,0.553,0.718,0.185907,0.842579,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
20ff4dd67979e7e3,xclick,/m/03bt1vf,1,0.203,0.388,0.218891,0.929535,0,0,0,0,0,0.269,0.203,0.268,0.388,0.218891,0.734633,0.929535,0.572714
20ff4dd67979e7e3,xclick,/m/03bt1vf,1,0.779,0.913,0.263868,0.835082,0,0,0,0,0,0.886,0.779,0.819,0.913,0.263868,0.544228,0.835082,0.527736
210056ee3d191766,xclick,/m/03bt1vf,1,0.045625,0.198125,0.2775,0.7675,0,0,0,0,0,0.121875,0.045625,0.198125,0.175,0.2775,0.396667,0.379167,0.7675
210056ee3d191766,xclick,/m/03bt1vf,1,0.318125,0.434375,0.275833,0.656667,0,0,0,0,0,0.374375,0.318125,0.434375,0.38625,0.275833,0.435833,0.4375,0.656667
210056ee3d191766,xclick,/m/03bt1vf,1,0.775,0.913125,0.285833,0.73,0,0,0,0,0,0.775,0.84625,0.913125,0.88875,0.675,0.285833,0.389167,0.73
21005d89f0bb66d8,activemil,/m/03bt1vf,1,0.169375,0.3375,0.153912,0.977644,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2102a278614feed8,activemil,/m/03bt1vf,1,0.1575,0.305625,0.32833,0.89212,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2102a278614feed8,xclick,/m/03bt1vf,1,0.01875,0.188125,0.237336,0.945591,0,0,0,0,0,0.148125,0.01875,0.076875,0.188125,0.237336,0.43152,0.945591,0.383677
2102a278614feed8,xclick,/m/03bt1vf,1,0.746875,0.87375,0.28424,0.945591,0,0,0,0,0,0.799375,0.746875,0.798125,0.87375,0.28424,0.399625,0.945591,0.91651
2105881afc598063,activemil,/m/03bt1vf,1,0.475586,0.5625,0.611328,0.763672,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21091393afa5503c,xclick,/m/03bt1vf,1,0.690625,0.72625,0.206868,0.372036,0,0,0,0,0,0.70625,0.70625,0.690625,0.72625,0.206868,0.372036,0.260016,0.309894
210b013feba6f55d,xclick,/m/03bt1vf,1,0.971875,0.985156,0.58125,0.628125,0,0,0,0,0,0.977344,0.971875,0.985156,0.975,0.58125,0.59375,0.619792,0.628125
21141de1bbbe13ce,activemil,/m/03bt1vf,1,0.261875,0.34625,0.198682,0.563089,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21146b91e1d303f1,xclick,/m/03bt1vf,1,0.400667,0.454667,0.70354,0.943584,0,0,0,0,0,0.400667,0.432667,0.454667,0.446,0.777655,0.70354,0.771018,0.943584
2115f4590fd98d50,xclick,/m/03bt1vf,1,0.653125,0.743125,0.12559,0.406043,0,0,0,0,0,0.706875,0.653125,0.696875,0.743125,0.12559,0.25118,0.406043,0.226629
2116dbaee3efaf86,xclick,/m/03bt1vf,1,0.2075,0.433333,0.4375,0.685,0,0,0,0,0,0.3575,0.2075,0.343333,0.433333,0.4375,0.685,0.68375,0.52875
2117979451311808,xclick,/m/03bt1vf,1,0.09,0.179375,0.48,0.609167,0,0,0,0,0,0.09,0.104375,0.179375,0.16125,0.528333,0.48,0.576667,0.609167
211cb3ccecc8d216,activemil,/m/03bt1vf,1,0.389062,0.589063,0.183099,0.92723,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2127ae12016d1119,xclick,/m/03bt1vf,1,0.458008,0.560547,0.448023,0.954612,0,0,0,0,0,0.50293,0.458008,0.483398,0.560547,0.448023,0.928258,0.954612,0.620791
212a8e2fea994968,xclick,/m/03bt1vf,1,0.600586,0.832031,0.161458,0.678385,0,0,0,0,0,0.699219,0.600586,0.637695,0.832031,0.161458,0.660156,0.678385,0.576823
21339981f71668fe,xclick,/m/03bt1vf,1,0.39125,0.6,0.18283,0.977742,0,0,0,0,0,0.4875,0.39125,0.6,0.5075,0.18283,0.437202,0.408585,0.977742
21370f42a596050f,xclick,/m/03bt1vf,1,0.368125,0.668125,0.182748,0.877316,0,0,0,0,0,0.56,0.368125,0.668125,0.584375,0.182748,0.544409,0.410863,0.877316
213a5a0ef5a06bfb,xclick,/m/03bt1vf,1,0.649375,0.935,0.2425,0.9575,0,0,0,0,0,0.836875,0.649375,0.8175,0.935,0.2425,0.9125,0.9575,0.571667
213be2e4b8c0b022,activemil,/m/03bt1vf,1,0.708125,0.84,0.362101,0.988743,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
213e5cc622a0b1fc,xclick,/m/03bt1vf,1,0.22375,0.2625,0.731797,0.851613,0,0,0,0,0,0.250625,0.22375,0.24,0.2625,0.731797,0.812903,0.851613,0.776959
213e5cc622a0b1fc,xclick,/m/03bt1vf,1,0.809375,0.829375,0.684793,0.717051,0,0,0,0,0,0.809375,0.829375,0.819375,0.820625,0.707834,0.707834,0.684793,0.717051
21401a6c0cee0f03,activemil,/m/03bt1vf,1,0.202448,0.879473,0.056875,0.97,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21442786826b233f,xclick,/m/03bt1vf,1,0.241737,0.812087,0.0,0.996875,0,0,0,0,0,0.577904,0.241737,0.747875,0.812087,0.0,0.430625,0.52125,0.996875
2145208c1cc3fb07,activemil,/m/03bt1vf,1,0.430625,0.628125,0.233365,0.924086,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
214bba4df46ab42f,activemil,/m/03bt1vf,1,0.32125,0.605,0.049128,0.702853,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
214eccc90818ad7e,activemil,/m/03bt1vf,1,0.304412,0.495588,0.264706,0.552941,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2152b3931517c128,activemil,/m/03bt1vf,1,0.07,0.21875,0.415572,0.971857,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
215411474a1050f0,xclick,/m/03bt1vf,1,0.58125,0.643125,0.109167,0.2925,0,0,0,0,0,0.58125,0.61375,0.6325,0.643125,0.1925,0.109167,0.160833,0.2925
2154f273b044fdb0,xclick,/m/03bt1vf,1,0.212,0.327333,0.310791,0.978417,0,0,0,0,0,0.266,0.212,0.266,0.327333,0.310791,0.520863,0.978417,0.543885
215a8f55ce8b6f8c,activemil,/m/03bt1vf,1,0.087571,0.216573,0.17,0.443125,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
215a8f55ce8b6f8c,xclick,/m/03bt1vf,1,0.815443,0.856874,0.183125,0.294375,0,0,0,0,0,0.815443,0.840866,0.856874,0.836158,0.20875,0.183125,0.22625,0.294375
21627ff525e70ed4,activemil,/m/03bt1vf,1,0.153846,0.333021,0.26,0.549375,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2167a31febadfb07,xclick,/m/03bt1vf,1,0.925,0.9375,0.548958,0.578125,0,0,0,0,0,0.931944,0.925,0.9375,0.9375,0.548958,0.576042,0.578125,0.5625
216bdcd73e18cf83,xclick,/m/03bt1vf,1,0.704167,0.83,0.574375,0.914375,0,0,0,0,0,0.751667,0.704167,0.761667,0.83,0.574375,0.69875,0.914375,0.733125
216cb587f222385e,xclick,/m/03bt1vf,1,0.8275,0.991875,0.389167,0.911667,0,0,0,0,0,0.931875,0.991875,0.9225,0.8275,0.389167,0.585833,0.911667,0.879167
216d1908a756fe5b,activemil,/m/03bt1vf,1,0.50125,0.67625,0.711864,0.989642,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
216d1908a756fe5b,xclick,/m/03bt1vf,1,0.1175,0.163125,0.450094,0.660075,0,0,0,0,0,0.1175,0.163125,0.160625,0.125,0.579096,0.513183,0.450094,0.660075
216d1908a756fe5b,xclick,/m/03bt1vf,1,0.28,0.34625,0.437853,0.89548,0,0,0,0,0,0.28,0.34625,0.33375,0.304375,0.588512,0.498117,0.437853,0.89548
216d1908a756fe5b,xclick,/m/03bt1vf,1,0.44625,0.504375,0.428437,0.629002,0,0,0,0,0,0.44625,0.504375,0.48625,0.48,0.582863,0.486817,0.428437,0.629002
216d1908a756fe5b,xclick,/m/03bt1vf,1,0.724375,0.914375,0.770245,0.999058,0,0,0,0,0,0.724375,0.914375,0.829375,0.83625,0.998117,0.999058,0.770245,0.999058
21772112a3b4c5dc,xclick,/m/03bt1vf,1,0.846875,0.871875,0.171598,0.27712,0,0,0,0,0,0.8575,0.846875,0.85625,0.871875,0.171598,0.209073,0.27712,0.267258
2177218c315297d5,xclick,/m/03bt1vf,1,0.505361,0.833452,0.364978,0.999359,0,0,0,0,0,0.730522,0.652609,0.833452,0.505361,0.364978,0.999359,0.715202,0.679282
218307097d3b0c49,activemil,/m/03bt1vf,1,0.64625,0.7675,0.550847,0.996234,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21830d8569a6a15d,xclick,/m/03bt1vf,1,0.857407,0.998148,0.522222,0.904167,0,0,0,0,0,0.907407,0.998148,0.896296,0.857407,0.522222,0.615278,0.904167,0.563889
21872ef9e2964ada,xclick,/m/03bt1vf,1,0.203125,0.732292,0.145313,0.917188,0,0,0,0,0,0.554167,0.203125,0.459375,0.732292,0.145313,0.860156,0.917188,0.829688
21883771f6c18ff7,xclick,/m/03bt1vf,1,0.516667,0.545833,0.0425,0.1225,0,0,0,0,0,0.516667,0.525,0.545833,0.541667,0.06875,0.0425,0.09375,0.1225
218945e40d97c256,xclick,/m/03bt1vf,1,0.055625,0.913125,0.4175,0.739167,0,0,0,0,0,0.055625,0.913125,0.57125,0.085625,0.501667,0.595,0.4175,0.739167
218c282dd597be98,xclick,/m/03bt1vf,1,0.648,0.72,0.309309,0.525526,0,0,0,0,0,0.674,0.648,0.698,0.72,0.309309,0.423423,0.525526,0.384384
218d7da9395f1cd9,xclick,/m/03bt1vf,1,0.751953,0.795898,0.208824,0.392647,0,0,0,0,0,0.774414,0.795898,0.776367,0.751953,0.208824,0.280882,0.392647,0.283824
2194ed0e6dead450,activemil,/m/03bt1vf,1,0.361875,0.499375,0.331667,0.8775,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2194ed0e6dead450,xclick,/m/03bt1vf,1,0.489375,0.5975,0.3375,0.9025,0,0,0,0,0,0.535625,0.489375,0.579375,0.5975,0.3375,0.6025,0.9025,0.473333
21a0155c753037ba,xclick,/m/03bt1vf,1,0.065,0.1975,0.234694,0.946429,0,0,0,0,0,0.128125,0.065,0.16125,0.1975,0.234694,0.576531,0.946429,0.894558
21a0155c753037ba,xclick,/m/03bt1vf,1,0.805,0.9325,0.288265,0.915816,0,0,0,0,0,0.873125,0.805,0.891875,0.9325,0.915816,0.665816,0.288265,0.588435
21a15e9d8732fb61,xclick,/m/03bt1vf,1,0.581875,0.87625,0.068161,0.917834,0,0,0,0,0,0.700625,0.581875,0.733125,0.87625,0.068161,0.267974,0.917834,0.411765
21a22cfb6cc1a229,activemil,/m/03bt1vf,1,0.59375,0.73375,0.232645,0.890244,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21a22cfb6cc1a229,xclick,/m/03bt1vf,1,0.074375,0.219375,0.209193,0.878987,0,0,0,0,0,0.14625,0.074375,0.168125,0.219375,0.209193,0.529081,0.878987,0.515009
21ab15e2c9f6b6a1,activemil,/m/03bt1vf,1,0.339375,0.44375,0.396811,0.918387,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21ab15e2c9f6b6a1,xclick,/m/03bt1vf,1,0.000625,0.0275,0.498124,0.815197,0,0,0,0,0,0.000625,0.0275,0.000625,0.02,0.668856,0.694184,0.498124,0.815197
21ab15e2c9f6b6a1,xclick,/m/03bt1vf,1,0.001875,0.14125,0.752345,0.948405,0,0,0,0,0,0.001875,0.14125,0.096875,0.111875,0.948405,0.944653,0.752345,0.948405
21ab15e2c9f6b6a1,xclick,/m/03bt1vf,1,0.144375,0.263125,0.553471,0.86773,0,0,0,0,0,0.144375,0.263125,0.194375,0.17125,0.707317,0.65197,0.553471,0.86773
21ab15e2c9f6b6a1,xclick,/m/03bt1vf,1,0.218125,0.318125,0.490619,0.747655,0,0,0,0,0,0.218125,0.318125,0.256875,0.314375,0.626642,0.728893,0.490619,0.747655
21ab15e2c9f6b6a1,xclick,/m/03bt1vf,1,0.255625,0.319375,0.41182,0.684803,0,0,0,0,0,0.255625,0.311875,0.28375,0.319375,0.486867,0.5197,0.41182,0.684803
21abad4c4b195ba3,activemil,/m/03bt1vf,1,0.071875,0.70625,0.047664,0.992523,0,0,0,0,0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
